ticker,earnings_date,date,offset,ret,ret_pct,alpha_1y,beta_1y,alpha_1q,beta_1q,mkt_ret,abn_simple,abn_mm_1y,abn_mm_1q
ABBV,2024-10-30,2024-11-01,2,-0.0015696059446533,-0.1569605944653385,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,0.004092509543626166,-0.005662115488279466,-0.003620900251599417,-0.003025567855875016
ABBV,2024-10-30,2024-11-04,3,-0.0151312756827658,-1.5131275682765843,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,-0.002812083478299976,-0.012319192204465824,-0.015609474127938297,-0.014557724038857814
ABBV,2024-10-30,2024-11-05,4,0.0060356591948194,0.6035659194819409,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,0.012265644545291332,-0.006229985350471932,0.002122252985258941,0.0021773126360001434
ABBV,2024-10-30,2024-11-06,5,-0.002380014383332,-0.2380014383332018,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,0.025295927786425976,-0.027675942169757977,-0.009262152360177543,-0.010068439902791411
ABBV,2024-10-30,2024-11-07,6,-0.003429393214275,-0.3429393214275045,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,0.007431229727488331,-0.01086062294176333,-0.006241358988485739,-0.005866727647876482
ABBV,2024-10-30,2024-11-08,7,-0.0050370232282807,-0.5037023228280701,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,0.0037568333092317108,-0.00879385653751241,-0.007011839328105151,-0.0063943175618950115
ABBV,2024-10-30,2024-11-11,8,-0.125664255192731,-12.566425519273103,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,0.0009690634297987444,-0.12663331862252974,-0.1270039246232316,-0.1262021215396523
ABBV,2024-10-30,2024-11-12,9,-0.0191480724521364,-1.9148072452136455,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,-0.00289265965137242,-0.01625541280076398,-0.019607912965999216,-0.018550836510696077
ABBV,2024-10-30,2024-11-13,10,-0.0043251894084779,-0.4325189408477925,0.0011188845607231,0.227833249081896,0.0002530230027428,0.2939367387309872,0.00023222772482434095,-0.004557417133302241,-0.0054969831662746264,-0.004646472671298484
ABBV,2025-01-31,2025-01-24,-5,,,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,-0.002855132319398823,,,
ABBV,2025-01-31,2025-01-27,-4,0.0387551788294167,3.8755178829416703,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,-0.014580715690809543,0.053335894520226246,0.04080134630600158,0.040436139379655484
ABBV,2025-01-31,2025-01-28,-3,-0.0118147138770244,-1.1814713877024483,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,0.009217869449967608,-0.02103258332699201,-0.01374501787511775,-0.011471367699947013
ABBV,2025-01-31,2025-01-29,-2,0.0025742243405748,0.257422434057486,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,-0.004678895760321544,0.007253120100896344,0.0029659109197419206,0.0036986469041589577
ABBV,2025-01-31,2025-01-30,-1,0.0022252241016362,0.222522410163628,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,0.005275414405311762,-0.0030501903036755625,0.0009536592652425817,0.0027901584320462218
ABBV,2025-01-31,2025-01-31,0,0.0469684812045358,4.6968481204535895,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,-0.005046825754019935,0.05201530695855573,0.04742164467890344,0.0481135835036999
ABBV,2025-01-31,2025-02-03,1,0.0339315409088378,3.3931540908837876,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,-0.007608597684666707,0.04154013859350451,0.03481274718266556,0.03522062920275431
ABBV,2025-01-31,2025-02-04,2,-0.0009992897644212,-0.0999289764421207,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,0.007224881828679752,-0.008224171593100953,-0.0025965883179236886,-0.0005439264706959989
ABBV,2025-01-31,2025-02-05,3,0.0094761806515248,0.947618065152489,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,0.003908672930614365,0.005567507720910435,0.008432982688844263,0.010117933541951594
ABBV,2025-01-31,2025-02-06,4,0.0063624657044603,0.6362465704460307,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,0.003644298722618622,0.0027181669818416784,0.005363441649199765,0.0070190779127169735
ABBV,2025-01-31,2025-02-07,5,-0.0122816996717068,-1.2281699671706892,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,-0.009464770111542897,-0.0028169295601639024,-0.011090348207990814,-0.010888284044775806
ABBV,2025-01-31,2025-02-10,6,-0.0013641706902131,-0.1364170690213106,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,0.006712541085862833,-0.008076711776075933,-0.002875862963465081,-0.0008800109643683333
ABBV,2025-01-31,2025-02-11,7,0.0078280793726599,0.7828079372659946,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,0.00033958278885926063,0.007488496583800639,0.007381235565291177,0.008670435208366
ABBV,2025-01-31,2025-02-12,8,0.0060992017000058,0.6099201700005885,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,-0.0027238667143857365,0.008823068414391537,0.006164225278522065,0.0071137406324277425
ABBV,2025-01-31,2025-02-13,9,0.0023316068950323,0.2331606895032312,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,0.010426292122230674,-0.008094685227198374,0.00019938928496648564,0.002607032919474076
ABBV,2025-01-31,2025-02-14,10,-0.0029981789346319,-0.2998178934631945,0.0003901034059876,0.1670885664486345,-0.0008614422988958,0.0562056258911579,-7.194380749464546e-05,-0.0029262351271372544,-0.003376261352960363,-0.0021326929890068706
ABBV,2025-04-25,2025-04-17,-5,,,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,0.0013268380955802073,,,
ABBV,2025-04-25,2025-04-21,-4,-0.0163593747403001,-1.6359374740300137,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,-0.023567493023827546,0.0072081182835274475,-0.009050579904131582,-0.0076375668241800525
ABBV,2025-04-25,2025-04-22,-3,0.021274057644862,2.127405764486201,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,0.025117204723895226,-0.003843147079033226,0.012593917865931725,0.008021906168227306
ABBV,2025-04-25,2025-04-23,-2,0.018816877254232,1.881687725423209,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,0.01666113847096007,0.0021557387832719307,0.012913862458591732,0.009381392308573813
ABBV,2025-04-25,2025-04-24,-1,0.0187517706960722,1.8751770696072256,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,0.020259113708281262,-0.0015073430122090614,0.01166711580656971,0.007692330679957997
ABBV,2025-04-25,2025-04-25,0,0.0315462870945952,3.154628709459528,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,0.007373133469998461,0.024173153624596738,0.028693621002660957,0.026302966302618747
ABBV,2025-04-25,2025-04-28,1,0.0337525754009193,3.375257540091936,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,0.0006407067039131409,0.03311186869700616,0.03311095993359152,0.03154795217135246
ABBV,2025-04-25,2025-04-29,2,0.0060828976278055,0.6082897627805561,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,0.005802410694099036,0.00028048693370646364,0.0037460852830268937,0.001548526466650233
ABBV,2025-04-25,2025-04-30,3,0.0082168053105526,0.8216805310552688,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,0.00147999135976562,0.00673681395078698,0.007299553593916715,0.0056333688645161745
ABBV,2025-04-25,2025-05-01,4,-0.009021097363408,-0.902109736340806,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,0.006299102138585644,-0.015320199501993644,-0.01152103215522176,-0.013779651443155752
ABBV,2025-04-25,2025-05-02,5,0.0265335959207828,2.653359592078286,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,0.01472657412963474,0.011807021791148061,0.021265927018064283,0.017971281401266213
ABBV,2025-04-25,2025-05-05,6,-0.0120924543233041,-1.2092454323304191,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,-0.006381597588933863,-0.005710856734370237,-0.010427818147302943,-0.011127543047918504
ABBV,2025-04-25,2025-05-06,7,-0.0454940173615819,-4.549401736158199,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,-0.007693239651855532,-0.03780077770972637,-0.04339861422691253,-0.043937093179434075
ABBV,2025-04-25,2025-05-07,8,0.0050226945973737,0.50226945973737,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,0.00434635623313584,0.0006763383642378606,0.003164076852734158,0.0011455172379472574
ABBV,2025-04-25,2025-05-08,9,-0.0133446663621557,-1.33446663621557,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,0.005799775094835535,-0.019144441456991235,-0.01568061312850319,-0.017877847939029436
ABBV,2025-04-25,2025-05-09,10,-0.0052806599974554,-0.5280659997455417,0.0004311958063204,0.3284180729220338,0.0019154386655092,0.451352486701688,-0.0007114809122162891,-0.0045691790852391105,-0.0054781926136649155,-0.006874969983994992
ABBV,2025-07-31,2025-07-24,-5,,,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,0.0006982236416543941,,,
ABBV,2025-07-31,2025-07-25,-4,-0.0028821321526721,-0.288213215267219,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,0.00397432777929585,-0.0068564599319679495,-0.0046992619559238485,-0.0045988405407824005
ABBV,2025-07-31,2025-07-28,-3,-0.0092495462508251,-0.9249546250825192,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,0.00017685810881817865,-0.009426404359643278,-0.009412664911450153,-0.007174931057252481
ABBV,2025-07-31,2025-07-29,-2,0.0143221291148827,1.4322129114882731,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,-0.002959442388724254,0.017281571503606954,0.015525045319496824,0.019527968799336055
ABBV,2025-07-31,2025-07-30,-1,-0.0099885026004246,-0.9988502600424608,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,-0.0012494327466496813,-0.00873906985377492,-0.009530391554882268,-0.006489904959615267
ABBV,2025-07-31,2025-07-31,0,-0.001531895113591,-0.1531895113591086,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,-0.0036948193411530106,0.0021629242275620106,-8.680979330731153e-06,0.004408131338131142
ABBV,2025-07-31,2025-08-01,1,0.032800755623449,3.2800755623449085,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,-0.015992133140148468,0.04879288876359747,0.03968014000076404,0.05101819304699377
ABBV,2025-07-31,2025-08-04,2,0.0100911190962036,1.0091119096203638,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,0.01473710033091602,-0.00464598123471242,0.003586197876385439,-0.0023709426245415964
ABBV,2025-07-31,2025-08-05,3,0.0068969234229765,0.6896923422976542,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,-0.004857865996303334,0.011754789419279835,0.008926709641793106,0.013998114174324032
ABBV,2025-07-31,2025-08-06,4,-0.0113320740666065,-1.1332074066606523,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,0.007281907295092482,-0.018613981361698985,-0.014589840359145415,-0.016351008753986693
ABBV,2025-07-31,2025-08-07,5,0.0130411967206529,1.304119672065296,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,-0.0007974800154801898,0.01383867673613309,0.013302456989714672,0.016088573101998335
ABBV,2025-07-31,2025-08-08,6,-0.0040731745738175,-0.4073174573817506,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,0.007799715348974834,-0.011872889922792333,-0.007556475331456045,-0.009609079258543995
ABBV,2025-07-31,2025-08-11,7,0.0029789611747066,0.297896117470664,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,-0.0025041278217863283,0.005483088996492929,0.0039835623347081765,0.007730223204956239
ABBV,2025-07-31,2025-08-12,8,0.0,0.0,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,0.01134543584661274,-0.01134543584661274,-0.005027661008182763,-0.009075886541924615
ABBV,2025-07-31,2025-08-13,9,0.0142469820577295,1.4246982057729562,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,0.0032300788824048965,0.011016903175324604,0.012754014413800651,0.013273318022378768
ABBV,2025-07-31,2025-08-14,10,0.0159328332155785,1.593283321557859,8.608702955679109e-05,0.4355561166124185,-0.0022511870629379,0.9983815305116104,0.00030309080129242716,0.015629742414286073,0.015714733133629834,0.017881420020438077
ABBV,2025-10-31,2025-10-24,-5,,,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,0.00790242258787388,,,
ABBV,2025-10-31,2025-10-27,-4,0.0001754114207408,0.0175411420740845,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,0.012290050865671143,-0.012114639444930343,-0.005873292377480957,-0.004641065264645411
ABBV,2025-10-31,2025-10-28,-3,-0.0021488177724822,-0.2148817772482214,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,0.0022879438603986557,-0.004436761632880856,-0.003873326407730741,-0.004995842632881268
ABBV,2025-10-31,2025-10-29,-2,-0.0105475953556536,-1.0547595355653638,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,-4.3578255173426506e-05,-0.010504017100480174,-0.011264120708059107,-0.012935534897020307
ABBV,2025-10-31,2025-10-30,-1,0.0135915746174644,1.3591574617464408,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,-0.00990481243951924,0.02349638705698364,0.017138341103310188,0.01314534852214939
ABBV,2025-10-31,2025-10-31,0,-0.0445223962417233,-4.452239624172338,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,0.0026179217059763005,-0.0471403179476996,-0.04638956367906054,-0.047434394959114265
ABBV,2025-10-31,2025-11-03,1,-0.0278847528788747,-2.788475287887471,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,0.0017207127269924793,-0.02960546560586718,-0.029364031371907223,-0.03062008783330821
ABBV,2025-10-31,2025-11-04,2,0.0185412498379007,1.854124983790073,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,-0.011736830084583816,0.030278079922484515,0.022880049625839123,0.018455754785812795
ABBV,2025-10-31,2025-11-05,3,0.0040761233545461,0.4076123354546102,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,0.0036535556982648654,0.00042256765628123465,0.0017612219049948138,0.0009602044776271215
ABBV,2025-10-31,2025-11-06,4,0.0104719052234356,1.0471905223435662,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,-0.011178189042419073,0.021650094265854673,0.014569188609770469,0.01027641168608613
ABBV,2025-10-31,2025-11-07,5,0.0005478767143969,0.0547876714396933,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,0.0012618418007710464,-0.0007139650863741463,-0.0007330188340670645,-0.0020971048592335504
ABBV,2025-10-31,2025-11-10,6,-0.0020532372016403,-0.2053237201640301,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,0.01540101862170995,-0.01745425582335025,-0.009446900788408347,-0.007482274932551927
ABBV,2025-10-31,2025-11-11,7,0.0295367240554647,2.9536724055464703,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,0.002075350517340535,0.027461373538124164,0.027904125565273358,0.026731559609800767
ABBV,2025-10-31,2025-11-12,8,0.0357951682220027,3.5795168222002793,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,0.0006295171887717999,0.0351656510332309,0.03478764457679819,0.03327469370077928
ABBV,2025-10-31,2025-11-13,9,-0.0040303468392028,-0.4030346839202892,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,-0.01655685496159698,0.012526508122394179,0.002392286709722572,-0.0031667611840444213
ABBV,2025-10-31,2025-11-14,10,0.0003014200047397,0.030142000473976,0.0007353654708058,0.4323284244703411,0.0023965202608227,0.1969036947864057,-0.0005017255648851471,0.0008031455696248471,-0.00021703524308281253,-0.0019963086385883177
