ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
JPM,2025-04-11,bmo,2025-04-11,2025-04-08,-3,223.52000427246097,227.83999633789065,213.25,216.8699951171875,213.82147216796875,19485700.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-09,-2,212.5,237.47999572753903,211.0,234.33999633789065,231.0458984375,24022400.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-10,-1,230.0,230.3500061035156,220.1000061035156,227.11000061035156,223.9175262451172,18896400.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-11,0,226.30999755859375,238.5800018310547,225.0,236.1999969482422,232.8797607421875,20284500.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-14,1,237.1000061035156,239.77999877929688,233.6300048828125,234.72000122070312,231.42056274414065,13017800.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-15,2,236.1000061035156,238.6499938964844,232.82000732421875,233.1300048828125,229.8529052734375,10912900.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-16,3,232.0,233.5800018310547,227.92999267578125,229.61000061035156,226.38238525390625,9322300.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-17,4,230.8000030517578,234.33999633789065,230.5500030517578,231.9600067138672,228.69937133789065,9557900.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-21,5,230.6300048828125,231.80999755859375,226.33999633789065,228.9900054931641,225.7711181640625,8716200.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-22,6,231.97999572753903,235.9900054931641,231.3699951171875,235.58999633789065,232.27833557128903,10701400.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-23,7,240.22000122070312,246.7899932861328,240.0,240.8800048828125,237.49398803710935,14126800.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-24,8,239.7400054931641,245.47000122070312,237.5800018310547,244.63999938964844,241.2011260986328,9055200.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-25,9,244.6499938964844,245.6199951171875,241.75,243.5500030517578,240.12644958496097,8588600.0
JPM,2025-04-11,bmo,2025-04-11,2025-04-28,10,244.55999755859375,246.83999633789065,240.83999633789065,243.22000122070312,239.80108642578125,7394300.0
JPM,2025-07-15,bmo,2025-07-15,2025-06-30,-10,290.3999938964844,292.6499938964844,288.9200134277344,289.9100036621094,285.83477783203125,12689200.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-01,-9,290.8900146484375,291.1300048828125,286.5899963378906,290.4100036621094,286.3277282714844,9338300.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-02,-8,292.0400085449219,292.82000732421875,289.70001220703125,292.0,287.8953857421875,8158700.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-03,-7,292.1499938964844,296.3999938964844,291.2099914550781,296.0,293.2451171875,6541600.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-07,-6,295.25,296.0400085449219,290.0799865722656,291.9700012207031,289.25262451171875,8825700.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-08,-5,289.2699890136719,289.70001220703125,280.30999755859375,282.7799987792969,280.1481628417969,15440900.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-09,-4,287.17999267578125,287.20001220703125,282.4800109863281,283.1600036621094,280.524658203125,11273800.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-10,-3,283.0,288.30999755859375,283.0,288.19000244140625,285.5078125,8410900.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-11,-2,285.5199890136719,287.3800048828125,283.6499938964844,286.8599853515625,284.190185546875,7384700.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-14,-1,287.07000732421875,289.29998779296875,285.260009765625,288.70001220703125,286.0130615234375,9079900.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-15,0,288.0,291.95001220703125,285.4800109863281,286.54998779296875,283.8830871582031,12526100.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-16,1,288.3999938964844,290.7300109863281,283.010009765625,285.82000732421875,283.1598815917969,9979800.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-17,2,283.44000244140625,290.29998779296875,283.44000244140625,289.8999938964844,287.201904296875,8509500.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-18,3,289.5199890136719,292.5,288.2300109863281,291.2699890136719,288.55914306640625,12217000.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-21,4,291.0,294.17999267578125,290.5799865722656,290.9700012207031,288.2619323730469,7898100.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-22,5,291.5,293.6300048828125,289.17999267578125,291.42999267578125,288.7176513671875,6717500.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-23,6,292.8399963378906,296.989990234375,292.54998779296875,296.760009765625,293.998046875,7083500.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-24,7,297.4200134277344,299.5899963378906,296.20001220703125,296.54998779296875,293.78997802734375,7001200.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-25,8,296.70001220703125,298.8999938964844,295.9599914550781,298.6199951171875,295.84075927734375,5918500.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-28,9,297.6600036621094,299.42999267578125,296.82000732421875,298.2799987792969,295.50390625,5840400.0
JPM,2025-07-15,bmo,2025-07-15,2025-07-29,10,300.0,301.2900085449219,296.20001220703125,297.0400085449219,294.27545166015625,7635700.0
JPM,2025-10-14,bmo,2025-10-14,2025-09-30,-10,316.25,317.4100036621094,310.1099853515625,315.42999267578125,312.4942932128906,11823300.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-01,-9,313.9700012207031,314.5899963378906,307.4100036621094,310.7099914550781,307.8182373046875,9235200.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-02,-8,310.0,310.55999755859375,306.1400146484375,307.54998779296875,304.6876220703125,7600000.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-03,-7,308.510009765625,311.6600036621094,308.2099914550781,310.0299987792969,307.1445617675781,6029900.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-06,-6,310.17999267578125,311.75,305.1300048828125,309.17999267578125,307.7916259765625,7214500.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-07,-5,309.3500061035156,310.010009765625,304.70001220703125,307.69000244140625,306.3083190917969,8454200.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-08,-4,308.2099914550781,308.7799987792969,303.54998779296875,304.0299987792969,302.6647644042969,6489900.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-09,-3,305.04998779296875,308.0400085449219,303.3900146484375,305.5299987792969,304.15802001953125,7060300.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-10,-2,305.6600036621094,310.4700012207031,300.80999755859375,300.8900146484375,299.53887939453125,8597400.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-13,-1,305.6000061035156,309.4599914550781,305.45001220703125,307.9700012207031,306.5870666503906,10788700.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-14,0,305.8399963378906,307.0,294.2099914550781,302.0799865722656,300.7235107421875,16178800.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-15,1,306.3900146484375,312.1199951171875,305.44000244140625,305.69000244140625,304.3172912597656,11354800.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-16,2,305.3500061035156,308.67999267578125,297.07000732421875,298.5400085449219,297.19940185546875,10549400.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-17,3,299.1600036621094,299.54998779296875,294.20001220703125,297.55999755859375,296.22381591796875,10153500.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-20,4,298.5,303.69000244140625,298.1600036621094,302.3599853515625,301.0022277832031,6894900.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-21,5,301.6600036621094,304.04998779296875,297.0,297.0899963378906,295.75592041015625,7372700.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-22,6,297.7699890136719,298.05999755859375,290.5400085449219,294.1099853515625,292.7892761230469,8054100.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-23,7,294.3800048828125,296.3699951171875,292.510009765625,294.5400085449219,293.2173767089844,5438800.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-24,8,296.0799865722656,302.6000061035156,295.45001220703125,300.44000244140625,299.09088134765625,7228300.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-27,9,302.1600036621094,304.5299987792969,301.010009765625,304.1499938964844,302.7842102050781,5642200.0
JPM,2025-10-14,bmo,2025-10-14,2025-10-28,10,304.8599853515625,307.9700012207031,303.1600036621094,305.3599853515625,303.98876953125,6336000.0
