date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-03-25,0.015132367554047121,0.0150190153742231,0.04951291695093518,0.17156621318992982,259.77141723632815,259.54427984890947,242.45865631103516,248.37735084359952,243.25024169921875,243.8242035371576,6.042927508354495,3.195951904942591,2.846975603411904,73.25543126800252,0.1053748910042227,25.238632202148438,0.01229859518465315,0.015286899468850191,6.412143162318636,242.45865631103516,269.46843466459586,215.44887795747445,0.22279904347000534,107739800.0,0.2619299779175347,100.0,0.01823815048561336,-0.013964580384830798
2021-03-26,0.02230970099963403,0.022064480122126497,0.050881793736170744,0.1833779578131045,262.3923706054687,263.2488293882053,244.55573348999025,250.49931061723737,243.8109002685547,244.8765064755748,7.028898864217808,3.962541296797635,3.0663575674201735,76.74201768784766,0.11244976746087954,27.358917236328125,0.012674114680495153,0.015488416704024831,6.216428484235491,244.55573348999025,273.5154255289799,215.5960414510006,0.23683511014617034,113605700.0,0.3118783223018124,100.0,0.026233505430202326,-0.021296209054000273
2021-03-29,-0.005299405711113203,-0.0053134973685468505,0.04589173700003446,0.1623489044543589,264.7549743652344,265.24042035711085,246.4358985900879,252.28257649130256,244.44397796630858,245.83129454692175,7.606862951377451,4.691405627713598,2.915457323663853,74.21190986981887,0.08494301229777346,21.078216552734375,0.012991707185295154,0.015162882027760751,6.007856096540179,246.4358985900879,276.71227735404216,216.15951982613362,0.24571402898012717,108962800.0,0.27989679740004736,100.0,0.0185969387497488,0.003639892592671136
2021-03-30,0.008669655661086795,0.008632290006043389,0.051175573002428365,0.17841656335460865,267.3990844726562,267.3461729789593,248.49163970947265,254.1183004657172,244.99536407470703,246.84017233812705,8.159190011605261,5.384962504491931,2.7742275071133307,75.62049297392461,0.08061552227147795,20.25860595703125,0.012648036153125984,0.014786384907411692,6.077139718191964,248.49163970947265,279.76273193239484,217.2205474865505,0.25168727816745223,114008200.0,0.3313174000222913,100.0,0.018502670413167673,-0.010399623881521077
2021-03-31,0.0014107027306700104,0.0014097086243886551,0.042698429637451296,0.19351406012469607,269.62627563476565,268.8777037795927,250.69623718261718,255.81567807668313,245.5969076538086,247.82450932019498,8.529502324841502,6.013870468561845,2.515631856279657,75.85361468365973,0.09006174519632149,22.46795654296872,0.011912435717531233,0.014703289874561789,6.029994419642857,250.69623718261718,282.0565072612151,219.3359671040193,0.2501854070969068,118752300.0,0.3268973968094651,100.0,0.012710808731316544,0.000819000819000819
2021-04-01,0.008190031259275754,0.008156674955613471,0.03556757322508508,0.2341230023058236,271.50958862304685,270.64112543639516,253.29682998657228,257.5635152836657,246.22334106445314,248.8575861605795,8.900099393720524,6.591116253593581,2.3089831401269425,77.21758382665357,0.08684154447526038,21.906753540039034,0.008809963294327787,0.01472445688593842,5.859279087611607,253.29682998657228,283.28836521043354,223.30529476271104,0.2368094004607255,122676200.0,0.37459595167202075,100.0,0.015142073580930138,-0.002826954076969943
2021-04-05,0.024857924188240066,0.024553992434983216,0.03814884316792155,0.2518793810556541,273.57464599609375,274.08848873494054,256.12353515625,259.79396290731955,246.90197326660157,250.1174147555384,9.632693982506055,7.199431799376076,2.4332621831299788,80.7929426491625,0.09097171847343599,23.4300537109375,0.009351150059255768,0.014911222741700054,5.969994681222098,256.12353515625,285.31303483187645,226.93403548062355,0.2279329750607978,127373400.0,0.369056015281238,100.0,0.01937227643430443,-0.01762840097079572
2021-04-06,-0.005136491233329155,-0.005149728352109568,0.03831887370536946,0.21895609053205511,275.6379150390625,275.90564165988224,258.63416595458983,261.67453286945727,247.46409301757814,251.27123956942967,9.981757335675695,7.755896906636001,2.2258604290396944,78.00122609825911,0.08596913037962839,22.129364013671875,0.00970306233636825,0.014790322218820937,5.822851998465402,258.63416595458983,286.73681326593413,230.5315186432455,0.2173158152374848,123384800.0,0.34217005427276115,100.0,0.008955311267529882,-0.0005418236611504265
2021-04-07,-0.004174906781849064,-0.004183646037367047,0.02509675332717043,0.18670012476861597,277.00095825195314,276.7280592022913,260.8239463806152,263.2648530044718,247.98374908447266,252.3340495583583,10.048389536657396,8.21439543264028,1.8339941040171155,75.72270817448921,0.07755666706161746,20.0357666015625,0.009703606224474998,0.0148148932440327,5.792853219168527,260.8239463806152,287.83792084832265,233.8099719129078,0.20714336120262877,119585500.0,0.3354198858886598,94.73458580863552,0.013473363702785141,0.0011840980437868205
2021-04-08,0.006272608804279711,0.006253017875149811,0.03007365652727456,0.18100206988724188,278.63660888671876,277.8583789864234,262.9705184936523,264.8700116283018,248.5822378540039,253.42365618566532,10.125374655220128,8.59659127715625,1.5287833780638778,76.81401228411988,0.07405618407189651,19.314208984375,0.00969783230010617,0.014745523165240618,5.5749969482421875,262.9705184936523,288.8764282489002,237.06460873840442,0.19702520194006626,123621100.0,0.3627641968270486,94.71311898727333,0.014820480776827332,-0.005501957539190092
2021-04-09,0.015266032897044868,0.015150679527584476,0.037303248821006774,0.18739106394850036,280.682080078125,280.0373608932927,265.21464614868165,266.7295652548475,249.41764434814453,254.63823142179731,10.411431581856903,8.959559338096382,1.451872243760521,79.27150200981191,0.07419760808006659,19.6439208984375,0.009814256860372267,0.014062843892581485,5.447854178292411,265.21464614868165,290.32843357517066,240.10085872219267,0.1893846195236894,128228900.0,0.40805637692872637,94.05928099891429,0.014315719596972582,-0.01209164469598048
2021-04-12,0.0048865412048804124,0.004874640814493199,0.017089344080506885,0.1746247250835442,281.64244384765624,281.95325198875764,267.3389472961426,268.544371819118,250.21001892089845,255.85967466720479,10.627761478529465,9.293199766183,1.3345617123464653,80.01290724526298,0.05589012595559839,15.127105712890625,0.009699860109849554,0.013970418128644661,5.295713152204241,267.3389472961426,291.8270914409251,242.8508031513601,0.1831992262440978,131785700.0,0.40362003991486706,93.91818393272938,0.01246921628932174,-0.009570146333871371
2021-04-13,-0.001215854936311267,-0.001216594687605312,0.02109756969595411,0.15028357340367293,282.82196655273435,283.1146883375572,269.203556060791,270.15324698255023,251.1234622192383,257.0195917796735,10.648417967486637,9.564243406443728,1.084174561042909,79.24965671540421,0.06022487850999303,16.213958740234375,0.009501309464243093,0.013331078688722756,5.253570556640625,269.203556060791,293.21259126624193,245.19452085534013,0.17837086223355256,128150600.0,0.40812135911611974,87.83040885238869,0.01217226582639822,0.00040575806894210586
2021-04-14,-0.001186115837351398,-0.001186819829473735,0.024162211459392013,0.1345008019849978,284.1671875,283.77612523285063,270.89355239868166,271.5766519388252,252.0434149169922,258.1207450049191,10.5162445380426,9.754643632763504,0.7616009052790957,78.46427516231311,0.04986535784739776,13.54132080078125,0.00957252018499974,0.013317754592731865,4.940713065011161,270.89355239868166,294.34802444077985,247.43908035658345,0.17316375258411168,124710000.0,0.35659068075429723,87.62881958324648,0.01065559583518295,-0.0009686818612461933
2021-04-15,0.008499566051574536,0.008463648121084468,0.026428759747857633,0.15251925905764407,285.6478271484375,285.02482242085875,272.79602279663084,273.09527716340136,252.97482513427735,259.2737438987213,10.486151735783267,9.900945253367457,0.5852064824158099,79.99259082304675,0.05729722571823115,15.581451416015625,0.00902686160305114,0.013323026976854694,4.7949981689453125,272.79602279663084,295.07799370937846,250.51405188388318,0.163359939667147,128218200.0,0.4265573300910824,87.32188838167063,0.010379891568698498,-0.007839123925918137
2021-04-16,0.01654604221311029,0.016410647908599984,0.0277228426110514,0.15863856157964773,287.22467651367185,287.4430721249736,274.796940612793,274.9223528176682,253.96579223632813,260.5680900804657,10.722578530805265,10.065271908855019,0.6573066219502461,82.60288041832732,0.06606024352800377,18.111602783203125,0.009226366817422707,0.013437073778761239,4.649285452706473,274.796940612793,296.49421906668226,253.09966215890373,0.15791499283437924,134431300.0,0.4479215772393994,87.49978231719511,0.014417249390146063,-0.009875610725987801
2021-04-19,-0.003749131942359818,-0.0037561775529825186,0.018890921602237487,0.13057737293029859,288.30442504882814,288.68997370180534,276.47847137451174,276.47105986888727,254.85250762939452,261.7687052481129,10.698204751692117,10.19185847742244,0.5063462742696778,80.01342156540085,0.036303099142003026,10.2005615234375,0.00897783833839929,0.013342321638239202,4.489998953683036,276.47847137451174,297.7575496219071,255.19939312711634,0.15392936847202987,129937000.0,0.3339282111078646,87.54289684219374,0.010371681406013937,-0.0011014712021348578
2021-04-20,-0.008841996707020128,-0.008881319123960051,0.011111256040434503,0.12120149428026417,288.93873901367186,288.66302608766193,278.0383987426758,277.6270666298861,255.68702209472656,262.82127095835847,10.351806756952726,10.223848133328497,0.12795862362422916,74.13312599195824,0.03244324623511119,9.069183349609375,0.009483328584094649,0.013446581325219076,4.482142857142857,278.0383987426758,297.96297835809975,258.1138191272518,0.14332250297459195,125474100.0,0.28675119604549404,79.7742401564836,0.01707000532522144,0.006297100255371357
2021-04-21,0.006142975088462288,0.00612418393345873,0.018530582552747088,0.12404303694978647,289.99534912109374,289.23603391195695,279.6406448364258,278.8418269089966,256.53627838134764,263.90208580550313,10.10387242091764,10.199852990846326,-0.09598056992868642,75.46999814198436,0.04314053386624428,12.0091552734375,0.009470329419636115,0.013452498937996372,4.492143903459821,279.6406448364258,297.9857513366248,261.2955383362268,0.13120486480733057,129214200.0,0.3203149348265548,79.5214777333506,0.012333145768126335,-0.003037339208087837
2021-04-22,-0.013775271435641279,-0.013871030912721181,-0.003965811065890779,0.09807007961102965,289.7672973632813,288.2846752772422,280.9195022583008,279.55993463269334,257.3632565307617,264.78364942127996,9.475382405049004,10.054958873686862,-0.5795764686378586,67.05002568916538,0.02235813721410107,6.262939453125,0.010392601315100917,0.013504627093374631,4.7014312744140625,280.9195022583008,297.18393563063773,264.65506888596383,0.11579426306531099,124339200.0,0.3050623462155825,71.61428780527606,0.02361101393531044,0.014745289858615302
2021-04-23,0.007559330804534081,0.0075309022408178725,-0.012771188724475468,0.0898783153325724,289.0207458496094,288.37205483977607,282.1092727661133,280.41582790242194,258.1995346069336,265.7155382269099,9.04768919368945,9.853504937687381,-0.8058157439979308,69.06178204883119,0.014597600231611274,4.1514892578125,0.010132053284447162,0.013508450518677256,4.547860281808036,282.1092727661133,296.79892838566064,267.41961714656594,0.10414160070325672,127744900.0,0.28364055404023486,71.04282503721323,0.018370471264727375,-0.005248732996219435
2021-04-26,-0.012041329644037702,-0.012114413732755942,-0.020988292209514037,0.05325688508374027,287.7984558105469,287.2721454465695,282.8299926757812,280.85930397458714,258.995185546875,266.47462796939016,8.332327272236796,9.549269404597265,-1.2169421323604688,62.46951428276142,-0.002493858789971215,-0.71270751953125,0.009857360907525202,0.013621806669058488,4.681431361607143,282.8299926757812,296.5354742829642,269.1245110685983,0.09691674830889707,124896400.0,0.2028029793730751,65.47911528671051,0.014625434602980592,0.011531618344384858
2021-04-27,0.0018751237789376152,0.001873367928959169,-0.010402506295769665,0.06085376662379249,287.1980041503906,286.71705448391094,283.64915618896487,281.3114533635401,259.79355865478516,267.2249120709276,7.719545071860239,9.18332453804986,-1.4637794661896208,63.0538271793469,0.0005931648337502704,0.1693115234375,0.009683373750119807,0.013621333969968282,4.557859148297991,283.64915618896487,295.8008093090229,271.49750306890684,0.08568086916474162,128232200.0,0.1844902980157456,71.82701871178543,0.006519218820813866,-0.00028072097981426725
2021-04-28,-0.0027449131648339398,-0.002748687347092361,-0.019144237995493363,0.048848658444516246,286.0861755371094,286.08567182065417,284.3124176025391,281.64587747121635,260.61378997802734,267.9150294992889,7.08893443027705,8.764446516495298,-1.675512086218248,61.54054618125181,-0.0009684093253311543,-0.276092529296875,0.009666494898156902,0.013560244903744035,4.486430576869419,284.3124176025391,295.0511643262197,273.5736708788585,0.07554187618138493,125518800.0,0.11973637580706689,66.28033400230356,0.01144788639683047,0.00700641460017638
2021-04-29,0.017609519347156377,0.01745626826432532,0.012069695286655246,0.06581483129473775,286.77748413085936,287.3366148726236,285.2073043823242,282.42612732886835,261.4364172363281,268.7747734787898,6.914185089397677,8.394394231075774,-1.4802091416780971,66.99765659813187,0.008056018089634742,2.3162841796875,0.010230783877543783,0.013503249651173728,4.571430751255581,285.2073043823242,294.4892802095048,275.9253285551436,0.0650893275491849,128780700.0,0.1814315881381986,65.48609083326386,0.014477230053708275,-0.01115757338068714
2021-04-30,-0.005132863339421978,-0.0051460817339951835,-0.0006793157810460748,0.051730444206192105,286.73828125,287.6746764352647,285.91644592285155,282.99038182712343,262.1915737915039,269.5424607761136,6.579802044532016,8.031475793767022,-1.451673749235006,64.09265781946863,-0.013441828835478287,-3.92877197265625,0.010322697851967077,0.0135364153795585,4.587145124162946,285.91644592285155,293.6921652662557,278.1407265794474,0.054391550078950406,125662000.0,0.1492156168926733,59.34441910170219,0.013037974003252304,0.004263522439475169
2021-05-03,0.020391104407293303,0.020185989496924902,0.03212610731968413,0.04714650116245256,288.56993408203124,289.85998123028065,286.5788146972656,284.06087792171286,263.12470489501953,270.51062273863124,6.711880704809062,7.7675567759754305,-1.0556760711663689,69.68696791815483,0.010463542982190432,3.04681396484375,0.009868227094253241,0.013580317123619096,4.876429966517857,286.5788146972656,294.8276704030109,278.3299589915203,0.05756779833470377,129345700.0,0.12517167664738477,66.2139138501625,0.017985292757436575,-0.01208099544948309
2021-05-04,0.0075695846680361445,0.007541079121734444,0.03799250884144345,0.06052031858200335,290.7401184082031,292.0592522166715,287.42470703125,285.2415366138786,264.16948944091797,271.5281588739576,6.916541112481127,7.59735364327657,-0.6808125307954427,71.49837298463738,0.027194785233258578,7.848663330078125,0.009771296497675906,0.013364725173981079,4.943572998046875,287.42470703125,296.09340577251567,278.7560082899844,0.06031978830771251,133300100.0,0.19383256287821363,66.61759216832255,0.013072110608318423,-0.010968518847817178
2021-05-05,-0.002163916828429424,-0.002166261479480159,0.03859723861701769,0.06266195542223763,292.9387939453125,293.3115962043435,288.29687652587893,286.24865542966995,265.3538980102539,272.4806343761431,6.946892016715992,7.4672613179644545,-0.5203693012484623,70.19720236363375,0.018714085899471433,5.434234619140625,0.00970409216545432,0.012375755567063877,4.922858101981027,288.29687652587893,296.6346758746072,279.9590771771507,0.05784175984979714,130072900.0,0.19071189704228758,66.5082446528548,0.009305816748944498,0.0066255452127977335
2021-05-06,0.016654376400708548,0.016517213091952285,0.03762239629508124,0.07362549488285142,295.119677734375,295.7887041101874,289.3280715942383,287.62906157178475,266.76556640625,273.5889592995051,7.284512334035014,7.430711521178567,-0.1461991871435524,74.09604624349512,0.05014618244097191,14.3609619140625,0.010144447176539525,0.011591686498410898,4.910714285714286,289.3280715942383,298.46992600983924,280.1862171786373,0.06319369126699707,133612500.0,0.19948352474223913,64.80304308808164,0.013567115215478537,-0.011582360625795698
2021-05-07,0.004946856052272963,0.00493466056288923,0.048135300183231866,0.06271315172572023,297.89564819335936,297.9360200252812,290.21983795166017,289.0196892178499,268.29056457519533,274.71216292915074,7.584694761576998,7.461508169258253,0.12318659231874474,75.15313003468091,0.04742328533314599,13.683837890625,0.00978035532078761,0.011077613992369192,4.974286760602679,290.21983795166017,300.715087764999,279.72458813832134,0.0723262054545489,136610600.0,0.1739251230306266,63.80410563627172,0.012616061250690862,-0.007575555856208548
2021-05-10,0.005511893075312635,0.00549675818181525,0.03285152657076584,0.06337448972748883,299.8288330078125,299.9228516477135,291.1254119873047,290.4365297583002,269.79416717529296,275.8566473198734,7.866334515328504,7.542473438472303,0.32386107685620047,76.3184693977439,0.06603302555867785,18.824188232421875,0.009787479885001435,0.011041244132694647,5.039287022181919,291.1254119873047,303.0391059836267,279.21171799098266,0.08184578539534401,141451200.0,0.10474893279334538,73.16962138867368,0.018028828519335613,-0.0019640681277744675
2021-05-11,-0.03066333764507434,-0.031143294661338985,-0.006340736452306706,0.03202266856177194,299.452880859375,298.1412455808976,291.58243560791016,290.8309586810588,271.0533218383789,276.5908193248692,7.253992959065272,7.484777342590897,-0.23078438352562536,59.50598440949676,0.031410871903411186,8.971160888671875,0.012413143303728804,0.012158344487811225,5.674288068498884,291.58243560791016,303.276680991873,279.88819022394733,0.08021227588405244,135950300.0,0.03157768018412298,63.307909053207766,0.029607477277251725,0.020837065428390984
2021-05-12,-0.041311512501174485,-0.042189087421454524,-0.045324465084571774,-0.009436826143605082,296.771337890625,292.89702016591093,291.44791412353516,290.0288263624758,272.09263610839844,276.8189663841268,5.720788130216761,7.131979500116071,-1.41119136989931,45.430563909653586,-0.008476625661611892,-2.414337158203125,0.015813600752481498,0.013796345359012308,6.160003662109375,291.44791412353516,303.5122241115477,279.3836041355226,0.08278878937454938,130128300.0,-0.009296096737832738,62.216372241495,0.03952681002932768,0.03003151108413841
2021-05-13,0.026561698316526883,0.026215061190827314,-0.036021128504200584,0.00830406702607056,294.60471801757814,291.90128696282085,291.5672943115234,290.0174924762058,273.3338562011719,277.33233321442145,5.052755519748018,6.716134704042461,-1.6633791842944428,52.83611297912188,0.0002460666192993788,0.071319580078125,0.01680852087952099,0.013962190331182813,6.479289463588169,291.5672943115234,303.5147281544422,279.61986046860466,0.08195318251404152,135288100.0,-0.0008581184686033481,63.431977208388076,0.026826902544722524,-0.019728391502755745
2021-05-14,-0.0055005571190445135,-0.005515740888412387,-0.04604263909282924,-0.013563782385167089,291.8216186523438,290.7059096516462,291.36907348632815,289.8553651003097,274.6570370483398,277.76303210912243,4.344577101732284,6.241823183580426,-1.8972460818481416,51.244008829476094,-0.0001236151635588545,-0.03564453125,0.016420797871740705,0.013358440236087558,6.535005841936384,291.36907348632815,303.39801949131333,279.34012748134296,0.08256844737195225,131290100.0,-0.07772274958552317,69.24786659571747,0.016871185892152807,0.008219273930031832
2021-05-17,-0.011185697481590706,-0.011248727862275905,-0.06188411200913113,-0.020927085964380865,288.0603454589844,288.83398940969124,291.06439208984375,289.40153498844984,275.86985778808594,278.0503700235012,3.48296016651949,5.690050580168239,-2.207090413648749,48.08810407750227,-0.03106557298834145,-9.14044189453125,0.016579307427875563,0.013537655453970104,6.9521484375,291.06439208984375,303.41742511339834,278.71135906628916,0.08488178808036084,126902100.0,-0.054338556246780044,62.205117377329806,0.023499230599628766,0.0030936227123022427
2021-05-18,-0.010186971851565807,-0.010239214146010223,-0.04206725701415337,-0.022255661963061946,285.58192749023436,286.61797414096606,290.7432327270508,288.7143358089323,276.9270300292969,278.2125493795802,2.536537810755874,5.059348026285766,-2.5228102155298924,45.37787262406656,-0.048141256076461914,-14.2718505859375,0.01661577390995692,0.01348177874720198,7.389290945870536,290.7432327270508,303.6849924810877,277.80147297301386,0.08902535500240945,119891800.0,-0.08492119082784878,57.924273004510674,0.03087608138688832,0.010260457774269928
2021-05-19,-0.007261317562032299,-0.007287809249339895,-0.008043904212292174,-0.03528161510183825,285.1275939941406,284.457616712467,290.23097534179686,287.89743733717387,277.8382223510742,278.28801418255625,1.6026760784956764,4.368013636727748,-2.765337558232072,43.51445397355272,-0.053003783641250246,-15.67938232421875,0.016578395767514173,0.013307424521222709,7.503574916294643,290.23097534179686,304.0164680212771,276.44548266231664,0.09499670159772189,114649700.0,-0.027966577822560384,51.09011576683125,0.018063261107592488,-0.007791420295503702
2021-05-20,0.004611131337282526,0.004600532640012071,-0.029254513137956573,-0.017296159785783805,283.4313598632813,283.4479611090926,289.9833099365234,287.2813623433805,278.72304382324216,278.41117636764596,0.9557993395411017,3.685570777290419,-2.729771437749317,45.04650528983123,-0.06422186106508698,-19.31427001953125,0.016383670444650073,0.013264239690951043,7.577859061104911,289.9833099365234,304.2302178235472,275.73640204949965,0.098260192216872,118504400.0,-0.037226419672653416,56.489401778046094,0.015257919910628609,-0.003197148678571453
2021-05-21,-0.00041152245524600506,-0.0004116071538493061,-0.02428703179070124,-0.025070379991670055,282.03089599609376,282.73625263718156,289.6216110229492,286.7129312338547,279.55904510498044,278.5249669294387,0.42885603919290816,3.034227829670917,-2.6053717904780087,44.92884499015419,-0.06921143184415524,-20.917816162109375,0.016265092690958147,0.013243057326031432,7.355002267020089,289.6216110229492,304.38019750828556,274.86302453761283,0.10191633444209325,114583800.0,-0.07710617071305712,50.538120118739705,0.015295901258230406,0.0038952751341891118
2021-05-24,-0.0029451970311754616,-0.0029495426585349994,-0.016155714177751412,-0.016094205807573925,281.10972900390624,281.985606413069,289.39221038818357,286.119729589187,280.302751159668,278.601804068082,-0.05497142562467161,2.4163879786117994,-2.471359404236471,44.04257050816444,-0.07704004416111898,-23.412200927734375,0.016071423162074255,0.013146895556439536,7.340715680803571,289.39221038818357,304.58477867357175,274.1996421027954,0.10499638718685096,111653200.0,-0.0836305191207295,45.02579050474546,0.01318127920453456,0.006352433055721333
2021-05-25,0.006066755087363429,0.006048426421712027,0.0,-0.011977754332141655,281.10972900390624,282.0523854765512,289.2211639404297,285.74508330483735,280.9835623168945,278.74235855966765,-0.29766953741818725,1.8735764754058022,-2.1712460128239894,46.38194561401566,-0.04206725701415337,-12.39208984375,0.016135118106611415,0.012929023941934242,7.323573521205357,289.2211639404297,304.66807460752136,273.774253273338,0.10681729135336207,115176500.0,-0.019061585770661752,39.65012406852914,0.008997651471241121,-0.00385162184910221
2021-05-26,0.001830929602865572,0.0018292554943986005,0.009158751769971607,-0.0074442758802911735,281.62286987304685,282.26912571809146,289.1151489257812,285.45532358067874,281.6116329956055,278.89766238874626,-0.44321013530753817,1.4102191532631343,-1.8534292885706725,47.105020415297496,0.0010411754357375624,0.294036865234375,0.016135541281738833,0.012847519579483952,7.247859409877232,289.1151489257812,304.71748091251936,273.5128169390431,0.10793161164130775,118058100.0,-0.018770601014159363,38.829409180915924,0.014811119042986867,0.0015126556160453245
2021-05-27,0.004537653238228412,0.004527389128042253,0.009084941054152473,-0.020194309448831826,282.13422241210935,282.8412213446131,288.82249450683594,285.3153320584861,282.3018850708008,279.0971820047819,-0.4498547073211512,1.0382043811462773,-1.4880590884674285,48.945966264398464,-0.020435347611230337,-5.924407958984375,0.015634839123963164,0.012774898054685855,7.164289202008929,288.82249450683594,304.5864350420809,273.058553971591,0.10916006083364016,121792900.0,-0.052778983777427534,39.36472096321565,0.009756300706862458,-0.00461147934675895
2021-05-28,0.00043941122120205733,0.0004393147083629128,0.00994395891803257,-0.014706394407091206,282.6936950683594,283.2642138879452,288.61046447753904,285.2005574790693,282.93886474609377,279.2937709055595,-0.43997955039742465,0.742567594837537,-1.1825471452349616,49.13143333095358,-0.01458458211903646,-4.2049560546875,0.015607119613712712,0.012718619808516575,6.900004795619419,288.61046447753904,304.514570197617,272.7063587574611,0.11021156664481013,124986900.0,-0.08841358957326471,37.39794209481955,0.008340922616299283,0.004578067286421692
2021-06-01,-0.008152766736453931,-0.00818618228254968,0.004669069765670608,-0.04226846702349085,282.955615234375,282.7741141902708,287.9886306762695,284.8761153186743,283.42367980957033,279.39181576396584,-0.6120033984761335,0.4716533961748029,-1.0836567946509363,45.805141710179896,-0.011562076568690904,-3.296234130859375,0.014877246458481588,0.012522066267211527,6.412861415318081,287.9886306762695,303.9399627970283,272.03729855551074,0.11077751287126188,121437100.0,-0.13935547462415462,38.78644772894894,0.01925325277384729,0.013752350975595778
2021-06-02,-0.004544596533851641,-0.004554954606768073,-0.005927539960606354,-0.05378343681792119,282.62108154296874,282.02050117567535,287.19140472412107,284.4606067308467,283.88573364257815,279.4357945632803,-0.8419648081171545,0.20892975531641145,-1.050894563433566,44.03025014220403,-0.005927539960606354,-1.67266845703125,0.014707035080016076,0.012550162345632566,5.711432320731027,287.19140472412107,302.9531609603247,271.42964848791746,0.10976481870231813,118057000.0,-0.20423352057202743,40.514978265054545,0.014589940822810309,0.007183219746137953
2021-06-03,-0.00574671565349294,-0.005763291559076885,-0.013446501732210181,-0.05718089221966327,281.8608093261719,280.9807491561794,286.3456527709961,283.931143720022,284.2970159912109,279.41483183990414,-1.1411339512485483,-0.06108298599658051,-1.0800509652519679,41.83286553765767,-0.004410903133778343,-1.23565673828125,0.0147213251914837,0.01259133456266939,5.220003400530134,286.3456527709961,301.9734878010162,270.717817740976,0.10915363916852197,115404500.0,-0.18660964038190297,32.79899614582078,0.01040359088903823,-0.0013807041257869474
2021-06-04,-0.0013483916684429165,-0.001349301566513305,-0.01922716926111645,-0.073876196073688,280.7687622070313,280.16222510477064,285.234765625,283.4162897468726,284.65142333984375,279.37994341488644,-1.3925210902306162,-0.32737060684338765,-1.0651504833872285,41.31485425522145,-0.01031690590633949,-2.903472900390625,0.014002768561887547,0.012544522282729044,5.122859409877232,285.234765625,299.66635354152515,270.8031777084749,0.1011909462361852,112765800.0,-0.23406302932875386,25.98668140172113,0.013182875067607507,0.0035367851560997475
2021-06-07,-0.0033762429036608976,-0.003381955272921327,-0.0229678154763574,-0.08154647238641233,279.46368408203125,279.30308618638355,284.00247344970705,282.8609105661809,284.90809143066406,279.30954596134615,-1.648622802836826,-0.5916210460420753,-1.0570017567947505,39.981644238857335,-0.013252247571858722,-3.72802734375,0.013851227638555442,0.012403395021709333,4.846429007393973,284.00247344970705,296.3873265411961,271.617620358218,0.08721651569476374,108791000.0,-0.2613630457719107,26.251718908598917,0.014356632507837877,0.0037424302945159036
2021-06-08,0.003032795328971938,0.003028205682515626,-0.01194933019617117,-0.08381092702499604,278.790234375,279.0109462108443,282.7289810180664,282.4386015846176,285.06346618652344,279.27492322795086,-1.7633278121558646,-0.8259623992648333,-0.9373654128910314,41.79255163048726,-0.007336052686839456,-2.057647705078125,0.013770537080876888,0.012028444852438928,4.384286063058036,282.7289810180664,291.08245952936824,274.3755025067646,0.0590917739046217,111704500.0,-0.23250762096986846,34.47807105012731,0.010646502488178979,0.001190077595532831
2021-06-09,-0.011450449033455934,-0.01151651019579098,-0.018803813243871592,-0.06565145850403198,277.73529052734375,277.75348277663056,281.76200714111326,281.75288294876856,285.18376525878904,279.11663431345096,-2.087423698645466,-1.0782546591409599,-1.0091690395045063,37.21334642588905,-0.024619892850063052,-6.9473876953125,0.01239309869087918,0.012121948003021608,4.270002092633929,281.76200714111326,288.69724926365154,274.826765018575,0.04922765984602705,108100800.0,-0.24240383044930783,35.70940568274209,0.019782706976931692,0.013372863662762784
2021-06-10,0.0031556654123170436,0.0031506967504318817,-0.010018343291349319,-0.022313248679160624,277.17646484375,277.20469408416,281.44693450927736,281.21519092500193,285.27475402832033,278.9986140148536,-2.2482697722683156,-1.312257681766431,-0.9360120905018845,39.168894449943274,-0.023330133353138494,-6.595489501953125,0.008439553358519985,0.012071043006173562,4.145002092633929,281.44693450927736,288.8173997325859,274.0764692859688,0.05237552319523018,111387100.0,-0.1724376509393447,27.80723819811898,0.011384578105936412,-0.0021407144346136313
2021-06-11,0.0079791296535896,0.007947464726090958,-0.0007718003184716826,-0.040011095011297626,277.1334716796875,277.5731997833202,280.86695404052733,280.93852618753897,285.40214294433594,278.97161782531583,-2.172922039075729,-1.4843905532282908,-0.6885314858474383,43.938509967101616,-0.019984130044229165,-5.675201416015625,0.005944126196164559,0.012118268497007343,4.009288242885044,280.86695404052733,287.1836636226614,274.55024445839325,0.04498008392416731,114172200.0,-0.19048643417451755,34.66036310320722,0.00929943119678855,-0.004826720896572834
2021-06-14,-0.004665849166236136,-0.0046767682181289875,-0.0020647766647364785,-0.0392053526055699,277.0188415527344,277.38601909382805,280.30177917480466,280.56453871394893,285.4590167236328,278.894756644513,-2.192714581201244,-1.6260553588228817,-0.5666592223783624,41.85536180827693,-0.024985168731658236,-7.098541259765625,0.005921235119867347,0.012087859357074234,4.037859235491071,280.30177917480466,285.779543873575,274.82401447603434,0.039084765818444764,110778700.0,-0.14414523013915193,34.366697653558816,0.012414316070624138,-0.0012608775352468547
