date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-01-29,-0.05015373491403896,-0.051455133708131096,-0.06273023625892482,0.14213134123540838,283.80067138671876,278.16978451208126,274.2071662902832,269.5703380047193,230.14993286132812,235.66835491032296,15.517216938539775,19.25324758336046,-3.7360306448206835,51.81000060036847,-0.06091117401705137,-17.156646728515625,0.038862937421365866,0.040294007747048166,13.110955374581474,274.2071662902832,309.1572810030069,239.25705157755954,0.25491758793586405,14401708200.0,0.0707781812227406,43.6341607205099,0.07852262207261547,0.045959117914997974
2021-02-01,0.058321672867634566,0.05668432585298431,-0.04653722681908823,0.19008892033755953,281.06800537109376,278.7587483498511,276.4428337097168,270.5576082924023,232.804599609375,237.40436750307072,14.537545220077732,18.310107110703914,-3.772561890626182,58.54245296939595,0.01652229032554775,4.550018310546875,0.040416415756807274,0.03967225582481725,12.445953369140625,276.4428337097168,306.23261787170867,246.65304954772495,0.2155222022740014,14477882400.0,0.10089139462883397,52.960310908701196,0.055298150597980045,-0.03038788439724778
2021-02-02,0.039270726531715816,0.03851924269165984,-0.011663645285183044,0.19597951809140968,280.38133544921874,282.8158297918278,278.82649993896484,272.4978353765336,235.37893280029297,239.50341162749075,14.481285854703287,17.54434285950379,-3.063057004800502,62.55693148502883,0.03343791444266486,9.413330078125,0.04059109317405159,0.037961779138335434,12.062142508370536,278.82649993896484,304.82333085740703,252.8296690205227,0.18647317184078901,14550921000.0,0.13033085962149857,50.421127039676286,0.04388224974756624,-0.03220704414491093
2021-02-03,-0.020738065332563282,-0.020956118951172036,-0.01095865506817928,0.16266953480672153,279.75,283.50944235470814,280.8194999694824,273.6786765292893,237.74839935302734,241.2835393079997,13.790888206938234,16.79365192899068,-3.002763722052446,59.17049142970883,0.004985584306562263,1.413330078125,0.04113951310890125,0.038183602569586104,11.98000008719308,280.8194999694824,301.47135303933044,260.1676468996344,0.14708275651863437,14495890500.0,0.08802918886942554,43.6421677930478,0.02927375883911446,0.026126416020405562
2021-02-04,-0.005499119810906672,-0.005514295631595512,0.01742814863974984,0.12435509473869688,280.7206665039063,283.44962376056066,282.3863327026367,274.5978489143347,240.15093231201172,242.93241959287286,12.967839855391674,16.02848951427088,-3.060649658879207,58.288109862468616,0.0059171937421826915,1.666656494140625,0.04094433516411246,0.03800767230532607,11.952144077845983,282.3863327026367,297.9604387356551,266.8122266696183,0.11030353972136812,14448452400.0,0.13235645323746012,45.4864936088885,0.027153246115937075,0.0058942346623392945
2021-02-05,0.0026353496607176563,0.002631883215661463,0.07397319446610906,0.044348281389240185,284.6339965820313,283.65863589245714,282.9894989013672,275.50059284213614,242.35346557617189,244.54591922280923,12.234783457256924,15.26974830286809,-3.0349648456111655,58.60494593734259,0.006602602241498001,1.86334228515625,0.0374219528151785,0.037252315027369524,11.594999040876116,282.9894989013672,297.787134984035,268.1918628186994,0.10458081405929018,14504152200.0,0.06218915657950217,53.410078351433924,0.03027343246434704,-0.008483638398113405
2021-02-08,0.0131302972383458,0.013044842106937113,0.02811348348107723,-0.018863180147240532,286.20799560546874,285.04131430916414,282.71283264160155,276.6726002993211,244.4070657348633,246.2424192980943,11.818574523641814,14.579513547022835,-2.7609390233810203,60.23009540852983,-0.0197320668954446,-5.7933349609375,0.03336907991547678,0.03647998155388391,11.635474068777901,282.71283264160155,296.8895305467724,268.5361347364307,0.10029044506191773,14564637300.0,-0.04552256031605524,52.78108056460288,0.026661438434652067,0.007238690811399907
2021-02-09,-0.016168321643152184,-0.016300455142510474,-0.02673039067494065,0.04717755196799045,284.6526611328125,284.4119829769428,283.3506652832031,277.2898117291477,246.24346557617187,247.6899056123847,10.986592819707596,13.860929401559787,-2.874336581852191,57.21240006644739,-0.038082262164956804,-11.21002197265625,0.027816265286066455,0.036479816617173325,11.622377668108259,283.3506652832031,296.2879115706666,270.4134189957396,0.09131615254570152,14519164200.0,0.024798031905744998,46.7173438625596,0.021248779957854656,0.0066631329992515925
2021-02-10,-0.052550944303998315,-0.053982110546516617,-0.05834859944208626,-0.05252868298098223,281.3279968261719,279.0324373003838,282.606999206543,276.43110070230176,247.70386596679688,248.4970993510075,9.022545463333529,12.893252613914536,-3.8707071505810067,48.7936731220575,-0.06866783233526841,-19.779998779296875,0.0285186799129237,0.03746151520743693,12.459043230329241,282.606999206543,297.1978527274063,268.01614568567965,0.10325896783752073,14410515900.0,-0.03695635967630179,44.78187936401133,0.05566456495731153,0.04823428089040098
2021-02-11,0.008498789811735685,0.008462878423046197,-0.04509456270504686,-0.05003452474787928,278.7726684570313,276.20607310911004,281.89449920654295,275.871314418898,249.33093292236327,249.36205015004887,7.562821135595982,11.827166318250825,-4.264345182654843,50.00755860554479,-0.028452328806965133,-7.923309326171875,0.028566094104431963,0.037061720577077586,12.667853219168526,281.89449920654295,297.39699685521794,266.39200155786796,0.10998794011454884,14475384300.0,-0.08777218368373334,44.67061858865342,0.034682000728216776,0.0009609167770948301
2021-02-12,0.005494900903412869,0.005479859012751231,-0.04237113884930788,-0.03417744957475655,276.36533813476564,274.81738492104733,281.41316680908204,275.506428145186,250.8733331298828,250.25138185180862,6.451570743128286,10.752047203226319,-4.300476460098032,50.82612028404026,0.02846772712295076,7.529998779296875,0.028546421606138208,0.03691794455057918,11.963566371372767,281.41316680908204,297.5310272179612,265.2953064002029,0.1145494405371155,14546689200.0,-0.015252205510098073,34.43509178616728,0.03920988148469067,-0.018208125523672493
2021-02-16,-0.024383660823671716,-0.024685864957400334,-0.07783000236776139,-0.03623988377492138,271.8853393554688,271.6804823627295,280.9141677856445,274.5445471071772,252.38933319091797,250.84570716138845,4.978256164016273,9.597288995384309,-4.619032831368036,47.11892047004132,-0.05190459137258241,-14.529998779296875,0.028632310953204763,0.036864293466644285,12.064993722098214,280.9141677856445,298.3792587448895,263.4490768263995,0.1243446786391492,14487282300.0,0.006465971914006784,27.532605979333383,0.03586944048451588,0.027354169546063022
2021-02-17,0.0024238672272682837,0.0024209343993348833,-0.06040307950708568,-0.054940530560325995,268.4646728515625,269.80365083947595,280.14083404541014,273.735541458205,253.75446624755858,251.4419534606661,3.818535826126322,8.441538361532713,-4.623002535406391,47.518715286519836,-0.08551887226883248,-24.8800048828125,0.02810321912772669,0.03650920481250099,12.183805193219868,280.14083404541014,298.82102116213497,261.4606469286853,0.1333628293096094,14565271800.0,0.03653618319515042,27.87604792834715,0.04739716762908987,-0.023880221052576037
2021-02-18,-0.013493691045324274,-0.01358555824881115,-0.02166951946590412,-0.07416078186432351,267.302001953125,267.35576437801,279.08966674804685,272.6616795531453,255.01006622314452,251.8740333820156,2.5800254737469004,7.26923578397555,-4.68921031022865,45.45351426792735,-0.07875373279657183,-22.436676025390625,0.028102175196014028,0.03660897939457223,11.200947352818082,279.08966674804685,299.2826849170361,258.8966485790576,0.14470631180493568,14511400500.0,0.034915047365512826,28.69713520338523,0.02339409757044211,-0.008229839718176913
2021-02-19,-0.007721833533733569,-0.007751801260508434,-0.03740491785453082,-0.07537371293749728,265.2779968261719,265.048282615939,278.02816619873045,271.4970737949216,255.94033264160157,252.2096916451443,1.4186087359371982,6.09911037436788,-4.680501638430682,44.28344056512702,-0.0808127221459094,-22.89666748046875,0.028110057381291482,0.03548671610799166,10.179757254464288,278.02816619873045,299.8202474006748,256.2360849967861,0.15676167993977783,14454525600.0,0.03290363245930006,30.22878765291601,0.024856105881041902,0.017534933410703387
2021-02-22,-0.08549845855559934,-0.08937612559287707,-0.12451601135131818,-0.15607571765370476,258.5033294677734,256.0877456616026,275.8258338928223,268.3227497909224,256.3711328125,251.6589849827045,-1.2837564017542604,4.6225370191434525,-5.906293420897713,33.94458944826067,-0.16161126499469736,-45.90998840332031,0.03392320975615642,0.03783166106184728,10.718566894531252,275.8258338928223,303.8490130505411,247.80265473510346,0.20319473895695925,14342716500.0,-0.06780765372790029,21.274615975923894,0.08159545980453844,0.06737576361481709
2021-02-23,-0.021917429429917368,-0.022161184525391956,-0.12230290153464829,-0.20658492612532264,252.011328125,248.3740539518106,272.7931671142578,264.9535993853323,257.0001995849609,250.9251687297446,-3.8027746964488642,2.9374746760249892,-6.740249372473853,32.0551655384363,-0.19061406878638387,-54.86000061035156,0.03208023539730831,0.036459649226070284,12.023568289620538,272.7931671142578,305.4603188272384,240.12601540127724,0.2395012460066357,14142895800.0,-0.004906023594993579,11.905537655442942,0.1353814879520002,-0.05252989360355128
2021-02-24,0.06178807266392283,0.059954347975619854,-0.07032509796481401,-0.15974593025823525,248.2693298339844,248.02936808050396,270.4419998168945,263.2761133808141,257.7665328979492,250.78457373398564,-4.584842530342371,1.4330112347515174,-6.017853765093888,41.69252991832811,-0.1264803249881875,-35.81332397460935,0.03576552614987374,0.03704343367330956,12.638092041015627,270.4419998168945,303.3404400211562,237.54355961263278,0.24329386875216083,14253196800.0,0.058654877066773026,20.665242704034583,0.06850217962434037,-0.04065923842762056
2021-02-25,-0.08059082496045278,-0.08402401628244044,-0.1335568490779787,-0.2105397623375187,241.2586639404297,241.15513271610422,267.40966567993166,259.8599751528608,258.24806610107424,249.86779288117464,-6.735448359447133,-0.2006806840882128,-6.53476767535892,34.41266085953701,-0.1523322558029827,-40.86668395996094,0.03948022033913564,0.03882250065380931,13.789520263671879,267.40966567993166,304.3988243295013,230.42050703036205,0.27664788073773466,14136125100.0,0.04411575762423198,19.727593653060495,0.09766640634441044,0.06439275321349473
