date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-11-15,0.00298449893245345,0.0029800541569370777,-0.006126052930753856,0.01663777975400138,42.35226058959961,42.37846726657553,42.58149967193604,42.094602105044466,39.88153450012207,40.47709159045705,0.6475008481843147,0.8881422741828705,-0.24064142599855576,55.821317799050135,-0.016719034570620628,-0.7191810607910156,0.01076027496241868,0.015312185061643382,0.9307136535644531,42.58149967193604,43.432421148737944,41.73057819513413,0.03996672185609847,2513626400.0,-0.06583876989567973,53.67083580436505,0.010414407475347366,0.004463317489434585
2021-11-16,0.0006377291035717381,0.0006375258407801078,0.004266492730262028,0.01290889613449786,42.388221740722656,42.36014410178929,42.608469009399414,42.11640169239421,39.98509567260742,40.549499676016254,0.5928426767850254,0.8290823547033015,-0.23623967791827605,56.05338491718961,-0.016708295752237978,-0.7191696166992188,0.010728925751303834,0.015304866082934855,0.8914279937744141,42.608469009399414,43.38381400941105,41.83312400938778,0.03639393848394751,2548747200.0,-0.06364586321088367,54.7874617529779,0.012531863416341618,0.002124011687168908
2021-11-17,-0.012107147721046485,-0.012181036225670142,-0.015244826643757259,-0.01231688297785194,42.258767700195314,42.17712304539859,42.58239879608154,42.0873235247964,40.088117599487305,40.59897345078492,0.5023867242188302,0.7637432286064073,-0.26135650438757707,50.614125739269944,-0.03845352820679282,-1.6720809936523438,0.010677091030569491,0.015284994910761959,0.8764280591692243,42.58239879608154,43.42863839620529,41.736159195957796,0.03974598068916759,2515783500.0,-0.14192719241415663,48.13677245835407,0.01612556497669803,0.012255504839646148
2021-11-18,-0.0040850236722258515,-0.004093390174106014,-0.024636620569058354,-0.010890601233896069,42.04841003417969,41.99817592268109,42.55947475433349,42.044748110743996,40.18502662658691,40.639809067508885,0.4121664592531076,0.6934278747357474,-0.28126141548263983,48.910450409644184,-0.021339431124826502,-0.9079551696777344,0.010646950137118208,0.015313611472248037,0.8757138933454242,42.55947475433349,43.482256283544885,41.6366932251221,0.04336432883807769,2485144500.0,-0.1447306640806386,42.16482444250626,0.012953417374167286,0.008419675997796172
2021-11-19,-0.01986194260586771,-0.020061842347483497,-0.032189222641738846,-0.045616887721869226,41.77692184448242,41.60319221261422,42.46193675994873,41.92746017567128,40.27726097106934,40.646609684174436,0.27080796501942217,0.6089038927924824,-0.3380959277730602,41.607178752315335,-0.03342563977288493,-1.4113845825195312,0.01077880685210253,0.015417700718971004,0.9185709272112165,42.46193675994873,43.66386842699114,41.26000509290632,0.05661219241304622,2436715000.0,-0.16921022555016857,41.440253023288314,0.020704814870395244,0.0066079124884949915
2021-11-22,0.019383318462704135,0.019197854715656052,-0.01636549426485734,-0.02588926727177765,41.63848114013672,41.603568317117166,42.406650161743165,41.8966849709524,40.373270950317384,40.68416697209399,0.22007822931472276,0.5311387600969305,-0.31106053078220774,49.391451105537584,-0.022391291311506745,-0.952911376953125,0.011807742403606396,0.015472665762266377,0.9471421922956195,42.406650161743165,43.66110334588527,41.15219697760106,0.05916304067204077,2490412100.0,-0.1719000015564904,43.14379842557432,0.020743282406958642,0.009507399589713967
2021-11-23,0.026361313524273955,0.026019842186769636,0.008920985058744835,-0.009591204567594325,41.71399459838867,41.96940056590363,42.38597412109375,41.973292598811845,40.51099304199219,40.76326101489331,0.26531428860204187,0.4779738657979528,-0.21265957719591094,57.7921096135803,0.013225539106906714,0.557373046875,0.013112776376905168,0.015218211225788035,0.9678568158830915,42.38597412109375,43.60441211539248,41.16753612679503,0.057492508763287264,2539775000.0,-0.1277091794998252,43.75654389557372,0.020631649619654604,-0.013263180381373356
2021-11-24,0.002736865351155915,0.0027331269546192914,0.024080965472088822,0.01254250513624866,41.915364837646486,42.252244420237844,42.41249370574951,42.053734458820834,40.645658798217774,40.84383635269774,0.30705484980327924,0.4437900625990181,-0.13673521279573886,58.58107796073676,0.008469028684295221,0.35958099365234375,0.012346203251817652,0.01520766923922293,0.9164284297398159,42.41249370574951,43.64491884650766,41.180068564991366,0.05811613668880196,2579835000.0,-0.0664459927474636,51.759030889087455,0.01616629100348961,-0.004409046702929916
2021-11-26,-0.039261028410799814,-0.04005252856304649,-0.012089870141767656,-0.04227716748049015,41.81467971801758,41.88044830652575,42.32169761657715,41.96641270837138,40.74112937927246,40.85532732236064,0.2021554353776267,0.39546313715473985,-0.19330770177711315,45.427012102042134,-0.03642863716741407,-1.5552139282226562,0.014816749218639713,0.01638725476843093,1.0507142203194755,42.32169761657715,43.65033811638552,40.993057116768775,0.06278767509968466,2524724900.0,-0.043244500634388526,50.38646120494025,0.02819058048173726,-0.005244708753771869
2021-11-29,-0.003715116591770262,-0.0037220347773080187,0.004184993245126556,-0.04583521946590052,41.84884033203125,41.581641491866776,42.22326011657715,41.87285224686447,40.83264442443848,40.860374402368016,0.10547409414673581,0.33746532855313904,-0.23199123440640324,44.44983413676492,-0.028138941075933843,-1.1866378784179688,0.014811567197941931,0.016409839141010737,1.1007145472935267,42.22326011657715,43.643594084723496,40.80292614843081,0.06727732364695882,2474493800.0,-0.0642278318747832,51.65870488416114,0.03356004801213608,0.018205703302905288
