date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2024-02-07,0.008158468416245013,0.008125368023266808,0.09877578693617561,0.1265772892922148,168.21599731445312,167.86427584773708,158.91599807739257,160.31965225498988,153.01299926757812,153.62356745023718,4.799302379810001,3.4885891751688507,1.3107132046411505,69.6242880513432,0.08707849867595696,13.660003662109375,0.020342861865867506,0.01622829966269603,3.899285452706473,158.91599807739257,171.67042216657455,146.1615739882106,0.16051781121458317,1059510400.0,0.2700603968660515,68.54993657558273,0.011376311823687032,-0.006157292319674183
2024-02-08,-0.004046223223746481,-0.0040544313336464575,0.06629832772177502,0.1047941264429868,170.32799682617187,168.52284934445493,159.72149810791015,161.2263516914566,153.45519927978515,154.25950583798829,4.9561955934838124,3.782110458831843,1.1740851346519694,68.10839002322132,0.0766402303511291,12.089996337890625,0.02033088446633931,0.016249464153634697,3.8657139369419644,159.72149810791015,173.11568653668513,146.32730967913517,0.16771929373872607,1017193900.0,0.23994452176967707,62.42270815196429,0.015014059396796266,-0.0011187143517610947
2024-02-09,0.02714319777292107,0.026781354306300166,0.015365807736235526,0.12417840689503001,170.85599670410156,170.49856521238402,160.68499832153321,162.48574647781714,154.00359924316408,155.0512898030963,5.390386101963003,4.103765587458075,1.2866205145049276,72.42772478402395,0.09634239757086815,15.330001831054688,0.020893454832925838,0.016559787523024144,4.009284973144531,160.68499832153321,175.40989382238914,145.9601028206773,0.1832765429836975,1074179900.0,0.2796121535685186,63.35644684873396,0.02533676266131829,-0.020349688242247824
2024-02-12,-0.012095159915523457,-0.012168901576895616,0.011919434022647168,0.11460355568678571,171.26199645996093,171.1123755875529,161.57099838256835,163.4242464644908,154.5239990234375,155.72927829465687,5.500815812316546,4.3831756324297695,1.1176401798867763,67.89514534868698,0.06870893097162423,11.080001831054688,0.021182999138635517,0.016666478957626088,4.121427263532366,161.57099838256835,176.88017618308606,146.26182058205063,0.18950403171079744,1023129500.0,0.26505127294340514,57.27046385528166,0.022339597222500136,0.01427414857920785
2024-02-13,-0.021469171561243172,-0.02170298682855135,-0.003015043010572316,0.10107074534739446,171.15999755859374,170.28825018825142,162.34499816894532,163.92098483831535,154.97499908447264,156.23558108269575,5.229491004758643,4.552438706895544,0.6770522978630984,60.71933346216205,0.06062892697892108,9.639999389648438,0.021802652669946108,0.01702521132601525,4.414284842354911,162.34499816894532,177.42727304323085,147.2627232946598,0.18580523015054728,966784400.0,0.27883247293012453,50.54745162820756,0.03083489662631828,-0.005396131792000192
2024-02-14,0.013875689909627953,0.013780303876272836,0.0026388140002544525,0.12701857597314636,171.2499969482422,170.51883203468066,163.3084976196289,164.59327158967,155.4539990234375,156.81379342170922,5.143985624027806,4.670748090321997,0.47323753370580945,63.3570110527073,0.10167525186588344,15.779998779296875,0.0216184311529614,0.017088253134879685,4.340714590890067,163.3084976196289,177.98680125623304,148.63019398302475,0.17976166397405985,1009599900.0,0.29098640503089496,55.989277878456136,0.017136554028456954,-0.010352023967133542
2024-02-15,-0.006901349311422389,-0.006925273760105457,-0.00023547625409303663,0.10618894496259168,171.24199829101562,170.27922237370638,164.1234977722168,165.0891507765355,155.95319915771483,157.32305654445622,4.924242840213083,4.721447040300214,0.20279579991286845,61.12790272704931,0.06604723978581739,10.520004272460938,0.02175922772226034,0.016951955324848306,4.384286063058036,164.1234977722168,178.31058123107871,149.9364143133549,0.17288302590957244,959744700.0,0.2731405646721186,49.60415977841287,0.02108363820207615,0.004593632304347595
2024-02-16,-0.0017079419299743659,-0.0017094021256489145,-0.02831758399440909,0.09121925133899955,170.25399780273438,170.02281308474957,164.83199768066407,165.51018351275457,156.4057989501953,157.8009756802358,4.672828378196812,4.7117233078795335,-0.0388949296827219,60.563918927898044,-0.013386898809386372,-2.3000030517578125,0.02174611610120481,0.016892981542830667,4.445714678083148,164.83199768066407,178.58066925895235,151.0833261023758,0.16682042044924017,911637000.0,0.2587351704362713,43.730433817257165,0.019172910774113292,-0.004542440201901034
2024-02-20,-0.01433539469369316,-0.014439139136134756,-0.030521031789528252,0.0794676518204176,169.20199890136718,169.04187600018463,165.44699783325194,165.65969001925933,156.85699890136718,158.1648590586993,4.2287540605639435,4.6151294584164155,-0.386375397852472,55.909241522517284,-0.018965391191599346,-3.2299957275390625,0.02208724606947208,0.01685425984837011,4.48357173374721,165.44699783325194,178.37855609234643,152.51543957415745,0.15632267044371198,869656700.0,0.2736123293052731,43.79840193142363,0.01777592284028273,0.004488867559137168
2024-02-21,0.00903755380828164,0.008996959517601153,-0.0002965076609273698,0.08056654096405769,169.19199829101564,168.89124944608665,166.07549743652345,165.93876681150994,157.29119873046875,158.57368797160876,3.953097059424664,4.482722978618066,-0.5296259191934016,58.06597865689044,-0.003310656688148894,-0.55999755859375,0.02209849155040837,0.01676886803578737,4.408571515764509,166.07549743652345,178.2792905678966,153.8717043051503,0.14696681111598198,914076800.0,0.23939518922011574,49.666159513351616,0.018328467910383055,0.0020760787183015145
