date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2024-10-24,0.01713464029169587,0.016989497971035182,-0.04640788889034808,-0.026480626161542897,107.49757385253906,106.81394474144884,104.93968238830567,104.42643657712969,98.90887680053712,102.75504257909779,2.7336864040360496,2.8625891959526806,-0.128902791916631,55.07369587630944,0.010975405646711511,1.1547012329101705,0.023960615380548632,0.033927606134662516,3.638571058000834,104.93968238830567,112.08209505911377,97.79726971749757,0.1361241526228221,1062666300.0,-0.05153299495177663,54.5342993356669,0.018530610723580202,-0.0006551211588568489
2024-10-25,0.009920536861260265,0.009871651383029912,-0.029149741960214248,0.004944177877057809,106.85252990722657,107.01527844823804,104.96610641479492,104.71134222329033,98.93038406372071,102.93790153136126,2.6317613555663115,2.816423627875407,-0.1846622723090956,56.589226815456676,0.009259361473870742,0.9854965209960795,0.02357612393513878,0.032762913504159615,3.5849996294294053,104.96610641479492,112.14271976128066,97.78949306830918,0.13674153670377923,1074931300.0,-0.001656715619748598,53.028498515671,0.02001664312308121,0.003984734141309589
2024-10-28,-0.014085813508093459,-0.014185960122472068,-0.024660734412444985,0.026996421276782367,106.31698455810547,106.64514453515349,105.10530128479004,104.82501217430881,98.90094818115234,103.0542534991112,2.4012132928006764,2.7333815608604612,-0.33216826805978483,53.78726494267365,-0.017998826790933675,-1.94110107421875,0.022289425120306003,0.0327958514769876,3.5978567940848203,105.10530128479004,112.23909399031868,97.97150857926141,0.13574563068325415,1062550300.0,0.004707546535460338,54.22774280508358,0.017482851969379157,0.003665752344072142
2024-10-29,0.016824885866919992,0.016684915285699684,0.0033389866930304546,0.07967117970492055,106.38865814208984,106.99233441422342,105.50262260437012,105.09755522174257,98.89442169189454,103.23591862355246,2.33536109491709,2.653777467671787,-0.3184163727546969,56.517718395908545,0.037001540362477936,3.8423995971679545,0.02096175251347914,0.032872643073540715,3.664285387311662,105.50262260437012,112.25314352327584,98.7521016854644,0.12796877939650578,1077714900.0,0.07455352326793258,60.88142658774558,0.029118150462125642,-0.014697762643739648
2024-10-30,-0.03789981418679911,-0.038636690481997485,-0.009233691182642056,0.043537304560105294,106.19554290771484,105.86335884776355,105.71874809265137,104.95544593537126,98.81899642944336,103.2504083918384,1.9315793866316113,2.509337851463752,-0.5777584648321406,49.328425718002826,-0.04723540949055327,-5.1364669799804545,0.022968144818312882,0.03331433990598482,3.579285212925502,105.71874809265137,111.88206103006317,99.55543515523956,0.11659829592401731,1063393100.0,0.09405083213735506,52.743289955879256,0.030361295220178414,0.02094542915856633
2024-10-31,-0.04256331919661693,-0.04349568982326213,-0.06738403295961815,-0.02021001730676697,104.76211242675781,103.64077845710278,105.61644325256347,104.40689086302935,98.64861373901367,103.09139699120871,1.241435772902875,2.2557574357515766,-1.0143216628487015,42.968460685753605,-0.11066477113539275,-12.343444824218764,0.024712346854905958,0.03385268344117114,3.7471422467912925,105.61644325256347,112.1494944470226,99.08339205810434,0.12371276655920842,1043562800.0,0.024764267511016513,44.70151553040286,0.03432010152109362,0.025589517143169
2024-11-01,0.000802660069000094,0.0008023381096779861,-0.07580398004614519,-0.023547284836892057,103.13357086181641,102.18559831710499,105.4967414855957,103.91816202246554,98.56076156616211,102.94174369889109,0.6929290300258799,1.9431917546064374,-1.2502627245805575,43.111079257359414,-0.102744055548457,-11.367927551269531,0.024686068148881943,0.033437928153659056,3.699285234723768,105.4967414855957,112.41091858186424,98.58256438932717,0.13107849586449224,1057186200.0,0.03409015856505405,38.62629648377581,0.012433548802074796,0.0027072759849419486
2024-11-04,0.020054173758726757,0.019855737413975925,-0.04380115385136307,-0.011466278079753867,102.20581970214843,101.87910584828484,105.43801078796386,103.66558667848258,98.5407666015625,102.87603300131279,0.41410752019028507,1.6373749077232072,-1.223267387532922,46.7002367734412,-0.0673817196417209,-7.316482543945327,0.025065687834275572,0.03351243188629838,3.5049994332449748,105.43801078796386,112.48025551741235,98.39576605851538,0.13358075852949194,1072952000.0,0.006017480676953348,46.751137804279324,0.027425546283904513,-0.002260919584624367
2024-11-05,0.036960622694547585,0.036293956197153684,-0.024865967873381467,0.028769239899608667,101.67027282714844,102.92239716464432,105.58483810424805,103.79352888028075,98.6739811706543,102.95967797370693,0.4895140829896434,1.4078027427764945,-0.9182886597868511,52.737300666420914,-0.021610008316189533,-2.319366455078125,0.02636603737336937,0.03342325590545757,3.4035709926060256,105.58483810424805,112.45189973193636,98.71777647655973,0.1300766615924191,1085023900.0,0.010182522944932005,44.54142740647023,0.03630677702734236,-0.03308368503596448
2024-11-06,0.06010039279303303,0.058363613821356276,0.07446187593190112,0.09960678221362707,103.21320343017578,105.72161835308971,106.08902893066406,104.51034143739501,98.95429824829101,103.28753612101178,1.046462842394618,1.3355347627001193,-0.2890719203055012,60.799862557575466,0.06454062678202366,6.749076843261719,0.029142355283985916,0.03433172971544005,3.541428157261439,106.08902893066406,113.0911622144867,99.08689564684141,0.13200485204552084,1105328400.0,0.036965780048534104,42.6769557830515,0.04757220430758215,-0.030850438354179374
