date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2022-03-23,-0.017237223967439874,-0.01738751447715051,0.005377837921773043,0.10928664135711763,76.88008880615234,76.51431046832528,73.83279533386231,74.93059203644931,75.79068572998047,76.47834570300436,0.4495937655292863,-0.2608686560188886,0.710462421548175,53.97671226148751,0.05637324539750099,4.067481994628906,0.020327981396425776,0.01829144377943016,2.8542861938476562,73.83279533386231,78.68826138365503,68.97732928406958,0.1315259981106482,236976100.0,0.2550794830772445,64.7324151717271,0.014802866655569135,0.010697855664647536
2022-03-24,0.02301274872546788,0.022751948989069695,0.020347371303685247,0.09931807288632499,77.19107513427734,77.00094707084315,74.18502502441406,75.22046139258546,75.67235870361328,76.53700745096023,0.619039933457799,-0.0848869381235511,0.70392687158135,58.75154495779342,0.07292891989742523,5.300048828125,0.019799794788375343,0.018595566562888556,2.851428985595703,74.18502502441406,79.17397198921267,69.19607805961544,0.1345001086986698,244001800.0,0.22873847826624794,69.3584716168224,0.02833173506295967,-0.01933361356021011
2022-03-25,-0.006201226057673592,-0.006220533521332719,0.000612079270619903,0.07046502059174542,77.20055541992187,77.16419288365455,74.44007225036621,75.4366731179847,75.5475846862793,76.5744065512864,0.7061696627502982,0.07332438205121876,0.6328452806990795,56.99604808368346,0.05024407630645622,3.707183837890625,0.019585951899175218,0.01860766533485521,2.7485716683523997,74.44007225036621,79.56234386116081,69.31780063957162,0.13762134979038523,238319500.0,0.19917267951242257,74.67536227662168,0.019698922241882508,0.0037929468476823602
2022-03-28,0.022880104961583214,0.022622280650054314,0.03260843420795001,0.10043410444139345,77.70116424560547,77.86402175723455,74.80178298950196,75.80114991669039,75.46813125610352,76.67986823572201,0.9078216763335263,0.24022384090768029,0.667597835425846,61.534574794036615,0.08472819904144435,6.191291809082031,0.019933203045158197,0.0189063140160604,2.7385711669921875,74.80178298950196,80.22043267112456,69.38313330787936,0.1448802278518702,244946200.0,0.22245464806123952,79.48087391395748,0.023564608333251958,-0.022248811534695632
2022-03-29,0.008253628342144825,0.008219753418120805,0.0304400407729708,0.1089330262549868,78.17333221435547,78.54864532350794,75.19430885314941,76.19322063472508,75.40365829467774,76.80684957769584,1.1076535272638495,0.41370977817891413,0.6939437490849354,63.082791310290006,0.04578168526927118,3.4986038208007812,0.01992091716529068,0.018950961885183068,2.580000196184431,75.19430885314941,80.9082703274615,69.48034737883732,0.15197856224654333,250708200.0,0.24793295356660153,79.17549895139057,0.01660934287190175,0.0023727244758558947
2022-03-30,-0.011033224063622726,-0.011094541516849672,0.03694501844383158,0.06489551828853979,78.7365234375,78.71114369630348,75.43513488769531,76.46397490207455,75.36212997436523,76.89427274884089,1.1812549190025976,0.5672188063436508,0.6140361126589468,59.60081840124446,0.04252154068681224,3.223663330078125,0.01937719509195673,0.018696448997241495,2.5385714939662387,75.43513488769531,81.37756301536052,69.4927067600301,0.15755067281345886,245175100.0,0.21393000540217977,74.52979274210081,0.014875214187744974,0.0071976783796542645
2022-03-31,-0.007557562316441335,-0.007586265398862341,0.005958374546500167,0.057252446117946,78.829443359375,78.6203690926203,75.64751625061035,76.65205537666306,75.34980453491211,76.95484322477866,1.1778087294476336,0.6893367909644474,0.48847193848318615,57.293714519969654,0.026426983109449464,2.01953125,0.019512667521662298,0.018371428266825383,2.2114290509905135,75.64751625061035,81.70525182892052,69.58978067230018,0.16015689287779614,235741800.0,0.17800372475406348,65.64699033870511,0.015955605834121128,0.004593221781685341
2022-04-01,-0.008702834600038734,-0.008740925424866493,0.0034261576339693622,0.07216630412862046,78.88254241943359,78.3323059982703,75.90920028686523,76.75721008455899,75.3363412475586,76.98626818888813,1.107230783109884,0.7729155893935348,0.3343151937163492,54.6882912737899,0.004040333984654865,0.312896728515625,0.01878584054710183,0.018378642182459222,2.120715005057199,75.90920028686523,81.849569239062,69.96883133466845,0.15651248938857956,229594300.0,0.1816744234178497,68.71655982421716,0.023045961960943193,0.01255942875828607
2022-04-04,0.025118582275818202,0.024808295923985122,0.005622061806392464,0.13118946712064417,78.97166748046875,78.79130560203697,76.37141380310058,77.03836196313149,75.37142181396484,77.09305393871881,1.1951214999893125,0.8573567715126904,0.3377647284766221,60.25700438368098,0.0384138226468691,2.94866943359375,0.017734000834911605,0.01869258673448417,1.9657151358468192,76.37141380310058,81.95610994111063,70.78671766509053,0.14625095595083284,237476700.0,0.23519089149175082,66.65838863047497,0.02735819031886368,-0.021648622593444203
2022-04-05,-0.013441098473935487,-0.013532247723520982,-0.016016041244112933,0.1310515724744601,78.715673828125,78.74017846613663,76.82699089050293,77.19070122324621,75.38128295898437,77.15363708599791,1.1648958701184426,0.9188645912338409,0.24603127888460175,56.17839459373273,0.013936470580365512,1.08087158203125,0.01774110233066753,0.01879402823583315,1.8492862156459264,76.82699089050293,81.46728472098101,72.18669706002484,0.12079853126335845,232333300.0,0.2569363969598397,71.39964937386979,0.022305261872014565,0.005546166758285629
