date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-01-04,-0.015268455163926054,-0.015386218270357124,0.04610130164660142,0.04878553093754001,340.7104187011719,339.7532465068901,329.1857055664062,330.9809772590442,320.74603393554685,326.85398696493127,4.578224219131073,2.6094501495514457,1.9687740695796272,59.8140072155246,0.04330661998924157,14.161407470703125,0.014836700013453628,0.024549950875138466,7.796425955636161,329.1857055664062,345.7649218474212,312.60648928539126,0.10072865255487505,1503500.0,0.12934026496184978,64.74736647848624,0.030641041937121753,0.018521181104713957
2021-01-05,-0.011579541983230635,-0.011647106966982838,0.008563701566537407,0.008915200818685243,341.2830749511719,338.9068884590205,329.3346939086914,331.57461488801914,321.0143127441406,327.2602687452587,4.489486832487216,2.9854574861386,1.5040293463486165,55.99578668608956,0.02083250187355601,6.88165283203125,0.013940911443869644,0.024615585673467208,7.527141026088169,329.3346939086914,346.15671842374473,312.5126693936381,0.10215762156972907,-1487200.0,0.0468416925850831,58.19043326017837,0.021760397404872817,0.003972063530880666
2021-01-06,0.0003743042655663942,0.00037423423120034656,0.002567283022591571,0.019327813542360905,341.4558410644531,338.3847233281491,329.6545150756836,332.1237366192941,321.3625726318359,327.6555677382449,4.378869883856112,3.2641399656821024,1.1147299181740093,56.09222715694849,0.039417578541638854,12.792877197265625,0.013727624556284117,0.024545899370391044,7.660712105887277,329.6545150756836,346.8445559837378,312.4644741676294,0.10429125112457578,2479600.0,0.05126979407286792,65.1231790322855,0.027247882472504325,0.008257878680966215
2021-01-07,0.007922493004775655,0.007891274832504621,-0.014756180663353824,0.027916044374720617,340.437353515625,338.9274722090005,330.1162170410156,332.8750921765712,321.98849914550783,328.1401717473609,4.455499550270133,3.502411882599709,0.9530876676704243,58.18206204007883,0.05436873505315454,17.5328369140625,0.013808746413154846,0.02398220591174183,7.665712629045759,330.1162170410156,347.9185413055821,312.3138927764491,0.1078548907662699,5579800.0,0.028578096696321935,71.67970904965408,0.01140453438928031,-0.0026009637644523673
2021-01-08,0.011404791705279749,0.011340247348073231,-0.007400052604587759,0.05179923225066174,339.9245971679687,340.58189716277116,330.96301727294923,333.9242021664513,322.7104223632812,328.7578413678688,4.774100458679982,3.7567495978157637,1.017350860864218,61.07684442585254,0.07614301037808491,24.3321533203125,0.01362410369518422,0.024007803176359786,7.612858363560268,330.96301727294923,349.71785890449036,312.2081756414081,0.1133349688800654,8951300.0,0.0727469691618407,72.1284653857427,0.015515107128038509,-0.007036938558719967
2021-01-11,-0.01596762760134074,-0.01609648369191133,-0.008104811712019155,0.05164465426311571,339.37158203125,339.8544740036964,331.79393157958987,334.35043316826994,323.8220056152344,329.13595063522877,4.531272838180087,3.9116542458886285,0.6196185922914581,55.244962551478615,0.037622847565057516,12.269927978515625,0.013634628911466972,0.02067384879774034,7.527858189174107,331.79393157958987,350.3069485401411,313.28091461903864,0.11159346328255779,6548300.0,0.08719849495903492,62.90138811219322,0.01616888192256879,0.01122910111274343
2021-01-12,-0.015163483405011502,-0.015279624585102425,-0.011701352255608533,0.048667297628668615,338.58240966796876,337.65908618475595,332.56725921630857,334.24737387099424,324.7960205078125,329.2980039650973,3.8800490009350597,3.905333196897915,-0.02528419596285536,50.40178185741307,-0.003237857577712999,-1.08258056640625,0.013811962414790031,0.02084108709640777,7.462145124162946,332.56725921630857,349.87200872923495,315.2625097033822,0.10406766771753087,1690200.0,0.1191795207892236,61.087899277756385,0.03490610274114443,0.01213103050752069
2021-01-13,0.009944017399878602,0.009894901000010278,-0.00224715645148299,0.04716606724418848,338.43079833984376,337.30016959843107,333.3252700805664,334.46975125716443,325.9244482421875,329.5836640615947,3.589980548978531,3.8422626673140385,-0.25228211833550773,53.252214318706436,0.00031435748450170387,0.10577392578125,0.013766737116482991,0.02068391395292138,7.692145211356027,333.3252700805664,349.8866282621198,316.76391189901295,0.09937055283897597,5815900.0,0.12237226777987059,62.593475537312756,0.015967427002290428,0.009470732845746427
2021-01-14,-0.05601593235368518,-0.05764599047237343,-0.06554046139920455,-0.01889873551080612,333.973876953125,330.7762340779905,333.0192535400391,332.8753333314449,326.6499786376953,329.1187502959286,1.8177868128908585,3.4373674964294025,-1.619580683538544,39.38457537279866,-0.07932951517339215,-27.377044677734375,0.019133096300645504,0.022426589641257808,8.885716029575892,333.0192535400391,350.5175744678891,315.52093261218903,0.10508894450900698,-2896300.0,-0.022481797261306807,55.75255689703097,0.07001494094657608,0.06655862188577037
2021-01-15,-0.011225470576602059,-0.011288951688760263,-0.08644906755153159,-0.02538461727809249,328.0280700683594,325.2380602674885,332.610124206543,331.093083742401,327.19896057128904,328.53219979987193,0.12408129832346049,2.7747102568082145,-2.650628958484754,37.40038532882017,-0.09320939250862048,-32.292816162109375,0.019257722636786108,0.02238618001844793,8.93357413155692,332.610124206543,351.487639834186,313.7326085789,0.11351137114467691,-10807800.0,-0.09300902898369108,47.78769154474609,0.02416011050750223,0.013240112138832225
2021-01-19,0.008290388676384985,0.008256212165298149,-0.06392853467937887,-0.03130568001997902,323.7013916015625,322.4141186288465,332.09827117919923,329.7286219908926,327.5707708740234,328.07078942935,-0.9965417955715452,2.0204598463322627,-3.017001641903808,39.786034714420964,-0.0715152176547964,-24.398468017578125,0.0190443447318743,0.02175055862462793,8.667859758649554,332.09827117919923,352.13542221228056,312.0611201461179,0.12067001108999657,-6182600.0,-0.12864385515906573,48.61739589003387,0.01371418416647613,0.0032214143250413234
2021-01-20,0.027520675743530898,0.027148789563932546,-0.02335791942813059,-0.014678128986387762,322.1445007324219,323.4373644862883,331.8558380126953,329.32435858234777,327.9358148193359,327.9693410674607,-1.1677435045452853,1.3828191761567532,-2.5505626807020385,47.05855968770689,-0.03478595244055249,-11.730316162109375,0.019954095488498802,0.0216793457067807,9.218573434012276,331.8558380126953,352.099211884016,311.61246414137463,0.12200101099650536,-1101600.0,-0.1832085666762988,50.336184545350754,0.026275679127957776,-0.014690553802322892
2021-01-21,-0.0014035031791892472,-0.001404489012297477,-0.03433126638275186,0.0014775115557239538,319.83344116210935,323.9672558489318,331.8798141479492,328.91509001014504,328.34782470703124,327.853956655961,-1.3250095715090424,0.8412534266235941,-2.1662629981326367,46.73998874760334,-0.036501275107495346,-12.3133544921875,0.019555315179682068,0.02163161529772077,8.786429268973214,331.8798141479492,352.0878470174612,311.67178127843727,0.12177922252604,-4586500.0,-0.20889716748147796,49.58525872487686,0.015279228902821717,-8.969853808720378e-05
2021-01-22,-0.016296157752801133,-0.016430400557462463,0.00630092832582374,-0.00852699467371576,320.233837890625,322.55495279251704,331.74232482910156,328.0403525501015,328.05366760253906,327.535383715715,-1.8556520306996163,0.30187233515895207,-2.1575243658585683,43.0969746508856,-0.05965249882309864,-20.282623291015625,0.01985653746056956,0.01714492514131344,8.792142595563616,331.74232482910156,352.25475650537595,311.2298931528272,0.12366484552033843,-8433100.0,-0.23240165800566573,44.21442321341449,0.018967112737775342,0.004255522829327153
2021-01-25,0.0006080983311513855,0.0006079135142819685,0.01834425167500431,0.0011458944527973358,321.3864501953125,321.67822658498534,331.76063385009763,327.2674403234177,327.9532531738281,327.2369284394094,-2.2347406302097284,-0.205450257914784,-2.0292903722949442,43.27176167476793,-0.06969065932876206,-23.965972900390625,0.019751754304996164,0.01666617984909988,8.931427001953125,331.76063385009763,352.22788008052294,311.29338761967233,0.12338562289866616,-2175400.0,-0.12644108015476843,43.39839877053452,0.03864030233715012,-0.005103413418760426
2021-01-26,-0.004526439444850094,-0.004536714790752361,0.005399624424218041,-0.023466264069699094,321.72853393554686,320.6110357409017,331.3779815673828,326.43022258335264,327.8702722167969,326.89338826738293,-2.621799791536489,-0.6887201646391251,-1.933079626897364,42.231267748501566,-0.05887410033242013,-19.9229736328125,0.019181476899682453,0.016648260664459853,8.728570120675224,331.3779815673828,352.56209698567596,310.1938661490896,0.1278546952220214,-5678500.0,-0.1447994898198486,48.43245043123743,0.014403420948672918,0.007018577074436254
2021-01-27,-0.03725947199473967,-0.03797134481356384,-0.05798589933575271,-0.08296825212828396,317.95383911132814,315.94415118729387,329.99095611572267,324.5426187258979,327.6295562744141,326.0979762600376,-3.8417704053059083,-1.319330212772482,-2.522440192533426,34.83875623469169,-0.07998938879923112,-26.657928466796875,0.019822598281708143,0.0174042820077231,9.093571254185267,329.99095611572267,353.82265126442536,306.15926096702,0.14443847449167843,-13127900.0,-0.20973683893947773,40.31571407896705,0.03131638146577241,0.015436290430544624
