date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2023-05-11,0.002235454978846363,0.0022329600668489426,0.028697327390276417,0.005494553959501047,60.314833068847655,60.17220547386089,60.19956302642822,60.125626678700016,60.29007278442383,59.55468975241318,-0.004994863364039759,-0.008110419560873126,0.0031155561968333675,52.01445862213088,0.014973861623767348,0.8917312622070312,0.015364883567762905,0.01517357902007711,1.3777850014822823,60.19956302642822,61.79867628856503,58.60044976429142,0.05312707208305737,599864000.0,0.19315899852963403,53.34988641203927,0.0167126008083631,-0.0017365390720987344
2023-05-12,0.005544490444647998,0.00552917633737304,0.0016346943716234463,0.018739804898559198,60.33467178344726,60.374599791818724,60.2554651260376,60.18788970241757,60.360906829833986,59.60271715144539,0.049719196758680084,0.0034555037030375166,0.04626369305564257,53.79726305022099,0.00742237250738409,0.4478034973144531,0.01529229626249891,0.015150235711590857,1.3879993983677454,60.2554651260376,61.85352611044201,58.65740414163319,0.053042856147959866,611806000.0,0.2333755336100716,53.257399174472795,0.0134516200722396,-0.004388820722167534
2023-05-15,0.013704930511307722,0.013611867270592026,0.017072969529961624,0.01982910820568673,60.54152145385742,60.78718843543123,60.31536331176758,60.323554085297445,60.38317451477051,59.68152689933601,0.15846806856644235,0.03445801667571849,0.12401005189072387,57.97640987874311,0.002899914993284458,0.17815399169921875,0.01533681952834853,0.013114071487213535,1.368713651384626,60.31536331176758,62.024454006627685,58.60627261690747,0.05667181961670001,626420000.0,0.24172432969038507,61.121880055391884,0.018052497461091787,-0.01239448692172352
2023-05-16,0.0025633211716793447,0.002560041467392808,0.037072824322846865,0.014422940485401714,60.98314895629883,61.11489162500429,60.35927543640137,60.4613392204263,60.40829483032226,59.76343949168168,0.25446285875079155,0.07845898509073311,0.17600387366005843,58.73846732607747,0.047522377740042865,2.8022994995117188,0.015256925182951952,0.013117728414618833,1.3584281376429967,60.35927543640137,62.17269923147561,58.545851641327125,0.060087659500982236,641387000.0,0.21741933275178024,67.73045228691221,0.012752569675439092,-0.0015278058281897005
2023-05-17,0.024990623868897055,0.02468346510355489,0.04981872902916851,0.0362016114980106,61.58405685424805,61.84791984595013,60.469874954223634,60.733018941132535,60.479146804809574,59.902676228786,0.44991501775093923,0.15275019162277434,0.29716482612816486,65.3521252622038,0.07219498890619747,4.263172149658203,0.016168766502005754,0.013424382049443245,1.3769997188023158,60.469874954223634,62.69671581365464,58.24303409479263,0.07365124737290264,665520000.0,0.221835325872169,75.6939368864067,0.024822366250614587,-0.01539235268881988
2023-05-18,0.031073882207546033,0.03060086319238467,0.08002632233474838,0.07089829775149914,62.551483154296875,62.99240900700061,60.685971069335935,61.16619688284387,60.57575088500977,60.1136060758572,0.7548642850139302,0.27317301030100555,0.48169127471292467,71.60006358808346,0.11102019129690488,6.5233306884765625,0.017361095236069577,0.01398769601228023,1.45657103402274,60.685971069335935,63.78202622619201,57.58991591247986,0.10203528434335239,691909000.0,0.2946299658712347,76.80556117551897,0.034459337713641895,-0.032305685378809734
2023-05-19,0.006416595824350946,0.006396097114592982,0.08096302555860335,0.07797407919945587,63.53565979003906,63.89502987348218,60.92358894348145,61.598013523186864,60.69935783386231,60.33269099862536,1.0185974790962433,0.42225790406005315,0.5963395750361902,72.72769113971026,0.08273006973241692,5.020076751708984,0.017351384958246074,0.013784045156213674,1.4155712127685547,60.92358894348145,64.7480737431415,57.099104143821386,0.12555021350459236,714877000.0,0.2654202815059916,77.46151311334923,0.009585919285309392,-0.0032978890311949147
2023-05-22,-0.005687068845188548,-0.0057033017957415525,0.06028439051886303,0.06907351287209407,64.27851257324218,64.37222979521208,61.13462867736816,61.953119819899726,60.830196914672854,60.52853172960758,1.1838119046193043,0.5745687041719034,0.6092432004474009,70.05568193297819,0.07838659361128553,4.748512268066406,0.01747929118785047,0.013672953838218848,1.2557855333600725,61.13462867736816,65.43737069870862,56.8318866560277,0.14076284143468826,697081000.0,0.2596521486453483,79.94899712764672,0.015566722986176396,0.004466609856052912
2023-05-23,0.01198482871575246,0.011913579365305444,0.0702483271333223,0.10366236035874365,65.14636459350587,64.95133923196431,61.445098304748534,62.34897108519201,60.973558502197264,60.74739550905311,1.362218504250869,0.7320986641876966,0.6301198400631723,72.34819954518703,0.10992545534695664,6.547397613525391,0.016680304481737983,0.013742990093981453,1.3344287872314453,61.445098304748534,66.2406607955725,56.64953581392457,0.15609259723336974,733169000.0,0.26596963882408137,81.36720296332729,0.024719571135795107,0.006030611152829828
2023-05-24,-0.010152782791497672,-0.010204673815009769,0.033553189331881894,0.10279315803440836,65.57124176025391,65.11368019517022,61.75007915496826,62.643198802943445,61.072919845581055,60.93135498405425,1.4329291975068443,0.8722647708515262,0.5606644266553181,67.57205636338267,0.08504349560843982,5.128925323486328,0.016716864906048033,0.013432962249766959,1.318500246320452,61.75007915496826,66.75296061723755,56.747197692698975,0.16203643884290525,710148000.0,0.2719856163578584,79.20312309145119,0.012140698904739065,0.0028106817132561245
2023-05-25,0.07250554584822422,0.06999754276072086,0.0750844790232339,0.1785059793405266,66.55156555175782,66.80345555898718,62.281603240966795,63.36127570615084,61.27945037841797,61.294164839056876,1.8504897686648434,1.0679097704141898,0.7825799982506536,78.41821501533295,0.16111953607863216,9.738750457763672,0.022155161708048633,0.016447448395496077,1.5438570295061385,62.281603240966795,68.42928685532038,56.133919626613206,0.19741571489636428,759411000.0,0.31321952508440376,81.22287479754213,0.05710750673617567,-0.04032650208683001
2023-05-26,0.11516217965226105,0.10899984693780258,0.19124978255734848,0.2972547357308748,69.0645980834961,70.6241151277037,63.17829570770264,64.78071937843521,61.62762763977051,61.95970481655021,2.8013022512637846,1.4145882665841087,1.3867139846796759,86.62500185504815,0.2876969691492197,17.486045837402344,0.03162324843207138,0.022178547495248776,2.086928503853934,63.17829570770264,72.52676252098162,53.82982889442365,0.29593918951312354,841911000.0,0.3955308064406565,85.30301787471777,0.08361937420999445,-0.08034656279232846
2023-05-30,-0.011553548226347465,-0.011620809033868643,0.18422136919952736,0.2592525991005059,71.47151031494141,72.86980701710195,63.97464466094971,65.9788595134317,61.96829460144043,62.56368465887759,3.4421837514660183,1.8201073635604907,1.6220763879055276,82.83008621442042,0.2556114326811345,15.748825073242188,0.03206668427911475,0.0222189351389535,2.871000289916992,63.97464466094971,75.21882399177849,52.73046533012092,0.35151986823593134,724999000.0,0.12354279381355382,92.03343018961814,0.15307347767774807,0.039559855332684114
2023-05-31,0.005750557747887797,0.005734086406779331,0.17692604550293178,0.3194624671701394,73.81081085205078,74.51522494173985,64.91654777526855,67.10525963510636,62.29349716186523,63.16142489935359,3.9405599264319022,2.244197876134773,1.6963620502971293,83.21957437356495,0.2596031313591489,16.035762786865234,0.02965203124191559,0.022113528848112695,3.0267859867640903,64.91654777526855,77.47418658120324,52.35890896933387,0.38688560116928483,814997000.0,0.14357434035406674,75.45782591871055,0.039036578810025556,-0.01616416399742665
2023-06-01,-0.022290314875297534,-0.022542498490423318,0.1624945480059372,0.28824222306547087,75.93748626708984,75.03406302675235,65.76759452819825,67.95921006955122,62.588558959960935,63.66771173454668,4.147768484184667,2.6249119977447517,1.522856486439915,75.98314070821183,0.20149994767246082,12.757762908935547,0.03064823879518793,0.02241786430676307,3.1147144862583707,65.76759452819825,78.94327886698221,52.59191018941427,0.40067405333290146,734205000.0,0.09411839101186688,64.55148748136808,0.026115620840690773,0.01350710394683888
2023-06-02,0.02791309689470589,0.027530627364952254,0.11416055198011699,0.3307985575864347,77.53991241455078,76.0877543591435,66.73944854736328,68.93406025568213,62.93731704711914,64.23741468707135,4.432231215254262,2.986375841246654,1.4458553740076083,78.45351085491507,0.19781671657378275,12.913749694824219,0.03052542446820532,0.022567400017947,3.3152858189174106,66.73944854736328,80.58836118506666,52.8905359096599,0.41501429631607334,797020000.0,0.1085985449779466,67.57241117342222,0.04503691894219004,-0.02630534529306742
