date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-06-14,-0.01696900827467651,-0.01711463163579969,-0.0488349644894569,-0.039265887886589246,142.82852478027343,142.33192824032903,144.5651657104492,143.5467564363089,140.08764465332033,140.30550900959994,0.6962034103140411,1.6568611923738032,-0.9606577820597622,39.004193151466104,-0.04061148011918736,-5.9084014892578125,0.009068640920433952,0.011525928213207805,2.7142868041992188,144.5651657104492,148.87350822043356,140.25682320046485,0.05960415828822238,150164000.0,-0.03327720031077947,32.55385984721552,0.023291222938092916,0.01637358921331393
2021-06-15,-0.015167878546775815,-0.015284087408624534,-0.05951524263915453,-0.05763034375120957,141.08878479003906,140.70811715859176,144.14484786987305,142.96711248952874,140.11528198242186,140.1939398325614,0.14376637181945284,1.3542422282629332,-1.2104758564434803,34.26854986618032,-0.06546236920550497,-9.628814697265625,0.009414724615711976,0.011721195330093321,2.6642870221819197,144.14484786987305,149.44464408559787,138.84505165414822,0.0735343134915127,125678500.0,-0.08767517148556238,30.614845740117204,0.017979078604301566,0.009795104679742407
2021-06-16,0.007024279325636318,0.006999723997544461,-0.040935285499118734,-0.03744983076121433,139.90711059570313,139.9474300751289,143.8755615234375,142.53463091035488,140.1813641357422,140.12461105121403,-0.2136682307642559,1.0406601364574954,-1.2543283672217513,37.96775971220598,-0.058954536849503025,-8.672103881835938,0.009276736754033324,0.011712128811010887,2.8128574916294644,143.8755615234375,149.76150528116997,137.98961776570505,0.0818199240428144,150999700.0,-0.004758426751254725,41.46181643316169,0.028860269940049667,-0.009854793004528423
2021-06-17,-0.02886035875655457,-0.029285009245518887,-0.053865234997120814,-0.05803474294448663,138.37642822265624,138.10863014123177,143.46144485473633,141.76285942112466,140.12520446777344,139.90133337365418,-0.8099661241001286,0.6705348843459706,-1.4805010084460992,30.35572245662486,-0.08671833939591211,-12.764556884765625,0.011069267677220787,0.012239591735699665,3.047858101981027,143.46144485473633,150.70138088875925,136.2215088207134,0.10093214997735182,121277300.0,-0.13855263942465096,31.220225343929215,0.04091991920563401,0.035187215273911665
2021-06-18,-0.02530331193661073,-0.025628945548316705,-0.0771724975277418,-0.08027122052556768,136.18493041992187,135.74891342097743,142.8896514892578,140.74063280772887,139.99764709472657,139.55341755431357,-1.5392694414052528,0.22857401919572595,-1.7678434606009787,25.641854859027973,-0.1112715056531659,-16.405288696289062,0.012162276866288095,0.012744973249082737,3.2278573172433034,142.8896514892578,152.02030302143865,133.75899995707695,0.1278000392193171,77681600.0,-0.2205322487592088,22.839409940856484,0.014467275663458696,0.009329400350832491
2021-06-21,0.01696896338574816,0.016826598789287946,-0.045312979475929493,-0.07518719995797873,134.9199951171875,134.91691375688862,142.34797897338868,140.02751677163192,139.8940072631836,139.30633900036838,-1.9157514070534205,-0.20029106605410335,-1.7154603409993172,32.969149466056294,-0.09193508622176783,-13.49090576171875,0.012587027514296271,0.012938611939180082,3.271428789411272,142.34797897338868,152.4168803813574,132.27907756541995,0.1414688354634253,96346400.0,-0.2139132931451009,25.26941603022003,0.014491742218453367,-0.008974213324839886
2021-06-22,-0.0014628650420830391,-0.0014639360737927099,-0.03202746794150624,-0.08150922942245942,134.03949279785155,134.2972703040716,141.75758361816406,139.36375168847056,139.79231506347656,139.0613054473515,-2.2044340388844432,-0.6011196606201713,-1.603314378264272,32.66524134289014,-0.08963658805500418,-13.101211547851562,0.012412417629166094,0.012937553741957307,3.299999782017299,141.75758361816406,152.5626602975844,130.95250693874374,0.1524444252453499,82095200.0,-0.2058060403596694,20.60876998982097,0.015378453201150773,0.0025963609095054603
2021-06-23,0.006058425098462328,0.006040146629795323,-0.03295586696928643,-0.06629594874232947,133.12710266113282,134.15288194425085,141.28234481811523,138.8399758347695,139.73969787597656,138.85749367391062,-2.341182119981795,-0.949132152492496,-1.392049967489299,35.32049278126884,-0.0725420946451465,-10.470321655273438,0.012527983623701148,0.012868804339846605,3.2542855398995534,141.28234481811523,152.61236709297714,129.95232254325333,0.1603883668472236,94828500.0,-0.17019683172302025,25.65844508206534,0.012903632948969082,-0.006087865263838123
2021-06-24,0.009197737856434962,0.009155696260686791,0.004941730328651195,-0.057591333800265265,133.2599670410156,134.46703868711776,140.8695556640625,138.48334500982492,139.76272827148438,138.70995871308477,-2.323421662064618,-1.2239900544069204,-1.0994316076576975,39.260241953072615,-0.049189692133914886,-6.9890899658203125,0.012825173475041118,0.01265610035266992,3.2799998692103793,140.8695556640625,152.48031074144768,129.2588005866773,0.1648440647470181,108561700.0,-0.13186118258295876,26.919664500836433,0.012458159890624163,-0.003868574907490274
2021-06-25,0.010098028950679794,0.010047384510319227,0.04144158223428773,-0.06267118305545061,134.34598083496093,135.1312087748103,140.4133613586426,138.29060252795543,139.7960354614258,138.6217073498342,-2.174204219497369,-1.4140328874250103,-0.7601713320723589,43.375727150975,-0.03892906569597532,-5.5274200439453125,0.012468643088553975,0.012703861260085283,3.3421423775809154,140.4133613586426,151.96107468300244,128.86564803428274,0.164481687677354,124046600.0,-0.13005744750750195,31.928375943722585,0.01837067039916813,-0.009477485783474172
2021-06-28,0.0018170609838092933,0.0018154121255816666,0.025925060315271198,-0.060339060912028564,135.03689880371093,135.65664060736052,139.97443695068358,138.1398312655274,139.8142819213867,138.54664056248623,-2.0127387989633974,-1.5337740697326878,-0.47896472923070954,44.11688328079936,-0.020562660886636386,-2.870086669921875,0.012507883351820825,0.0126641798980068,3.325000217982701,139.97443695068358,151.37674227968571,128.57213162168145,0.16291982418217468,138172400.0,-0.09634540981143279,36.78964581110696,0.015291910726049619,-0.004082193192106402
2021-06-29,-0.0012306815861974352,-0.0012314394966755323,0.026163612110336576,-0.07172546291901827,135.733154296875,135.95084735965963,139.44693450927736,137.987395989216,139.84067962646483,138.4679197900067,-1.8767184843964344,-1.6023629526654373,-0.27435553173099714,43.698930536207854,-0.006701810079267512,-0.921234130859375,0.012075595349892679,0.012650047124801216,3.323571341378348,139.44693450927736,150.4318383751374,128.4620306434173,0.15754959267504337,123643700.0,-0.11552302831562883,41.96135717168459,0.017516523672852117,0.005579347435817607
2021-06-30,0.00908234772950256,0.009041351251902117,0.029247965158228917,-0.06335090726616854,136.51620483398438,136.56035087649184,138.9809944152832,137.96758283882934,139.95176025390626,138.4409173633459,-1.6498376361666374,-1.6118578893656774,-0.037979746800959946,47.6367116259924,-0.004671793859934326,-0.646697998046875,0.01238661061273125,0.012280379439263796,3.1407132829938615,138.9809944152832,149.37401936847107,128.58796946209532,0.14956037689776375,136174700.0,-0.08070041841283904,46.6293160650464,0.015237207274579438,-0.011508251018372646
2021-07-01,0.00990120391941618,0.009852508167117002,0.029965407327113613,-0.05470305112365903,137.32584228515626,137.42141372723154,138.5783920288086,138.07957870453237,140.0676239013672,138.46847116983082,-1.3444568204190546,-1.558377675576353,0.21392085515729842,51.643453574885775,0.03505521861796357,4.7125091552734375,0.012706593164805853,0.01229945944107477,3.110713413783482,138.5783920288086,148.22887562493764,128.92790843267954,0.13927833127292807,146654100.0,-0.05884029113513421,51.22825579972037,0.01094984212282509,-0.005220316492615642
2021-07-02,-0.0009604216994770765,-0.0009608831999111722,0.018689450635932303,-0.0571430049931253,137.8359130859375,137.9509101361882,138.1571487426758,138.16818101401515,140.23697631835938,138.48970378882183,-1.1005373608088291,-1.4668096126228483,0.3662722518140191,51.22990593057676,0.060905553275662605,7.9804229736328125,0.012672196205093711,0.01188181439591167,2.9885711669921875,138.1571487426758,146.86985073474108,129.4444467506105,0.12612741463408614,135230100.0,-0.058988623200083155,52.98838321531205,0.00769090698211603,-0.0005127336517373779
2021-07-06,-0.016791485280214236,-0.016934060556475186,-0.0002324968024713936,-0.06861004410625637,137.82955627441407,137.5258468290734,137.65374374389648,138.02604189028455,140.30968475341797,138.41856717807758,-1.0830932464588727,-1.3900663393900532,0.30697309293118047,44.52344282680122,0.0256865360191727,3.4228057861328125,0.013051144565113422,0.011874886753009567,3.005713326590402,137.65374374389648,145.38574774759218,129.9217397402008,0.11233990145710841,120146700.0,-0.06446845271203515,55.03684217335725,0.02235833774788196,0.015448765143161673
2021-07-07,0.0011732487233704347,0.0011725610049442743,0.0021738360304941473,-0.06378743479405169,137.8889190673828,137.2959228290828,137.1875877380371,137.9127116939814,140.3790447998047,138.35650865458834,-1.0442914412415405,-1.3209113597603508,0.2766199185188103,45.05558153851756,0.02839432354352378,3.7780914306640625,0.013093044890612943,0.01187202991550165,2.878570556640625,137.1875877380371,143.80420655892655,130.57096891714767,0.09646089606188032,132418500.0,-0.05903422174250657,47.3146277929426,0.017774567306670173,-0.010287140235219221
2021-07-08,-0.017253720551638208,-0.01740430054501697,-0.02398192681151623,-0.06830860564867636,137.228076171875,136.35566303026093,136.69462356567382,137.58532424051816,140.38896240234374,138.20429825372673,-1.1903268170302113,-1.294794451214323,0.10446763418411176,39.107677331957724,0.004564615786902371,0.6110382080078125,0.01331623489641058,0.012122857992164856,2.688570295061384,136.69462356567382,142.48705206893138,130.90219506241627,0.08474990972084032,114583900.0,-0.06092127037940116,49.875371394957554,0.016496657300179015,0.004438837671315135
2021-07-09,0.03199934006304117,0.03149802758536921,-0.0026252038209386708,-0.023269140600920557,137.15502014160157,137.16319511262188,136.52931442260743,137.6989371011682,140.46758056640624,138.2268065291627,-0.9479085190855585,-1.2254172647885702,0.27750874570301165,51.63895598583295,0.027261538204363944,3.6829071044921875,0.015108350896174254,0.012885204240399893,2.7607127598353793,136.52931442260743,141.84300942225147,131.21561942296339,0.07783962033525256,128278400.0,0.002863227348434529,64.11192549912522,0.022918353774872672,-0.01746164952236573
2021-07-12,0.014315821972843867,0.01421431818660423,0.012625583785475403,-0.008606316987664342,137.50603637695312,138.36379145203438,136.46821517944335,137.99094158018642,140.5334927368164,138.32634290569982,-0.5886921033887802,-1.0980722325086123,0.5093801291198321,56.12805426482332,0.031550999646316136,4.3054351806640625,0.015496246964111492,0.012755046474751234,2.8992843627929688,136.46821517944335,141.54028890076177,131.39614145812493,0.07433340744801419,148218800.0,0.027914202248776766,64.49787445513108,0.03303798240951345,-0.023101227192939083
2021-07-13,-0.01487310700047495,-0.014984820727096396,0.014601358909835493,-0.006492585781882165,137.90516662597656,138.46631812134325,136.42290420532225,138.05574442587923,140.5819821166992,138.33987343723948,-0.46755783573919985,-0.9719693531547299,0.50441151741553,50.77884530635214,0.01436546733810573,1.9638671875,0.015382471358653707,0.012874296386536307,3.055713108607701,136.42290420532225,141.3931905358974,131.45261787474712,0.07286586309722073,125547100.0,0.06198399008748267,61.68506497035939,0.024991966220284573,0.002569927214642007
2021-07-14,-0.0034053820838038096,-0.00341119359473321,0.009961317793246494,0.00537352539697844,138.1777801513672,138.37725956624706,136.45983657836913,138.06940138113404,140.62899932861328,138.33435457523223,-0.40499446583260124,-0.8585743756903041,0.4535799098577029,49.62991390126477,0.012156808095270533,1.659881591796875,0.014999134048076006,0.012876979936348598,3.225713457380022,136.45983657836913,141.47337492673947,131.4462982299988,0.0734800579288551,110924300.0,0.08098179088953791,55.04873357137148,0.02791388581326043,0.005350708207717847
2021-07-15,0.002192111996231816,0.002189712824259167,0.029945660727271894,0.000549279146903281,138.98316955566406,138.41886986219856,136.46363830566406,138.1106098642738,140.6445162963867,138.34093245283495,-0.32719546716319314,-0.752298593984882,0.4251031268216888,50.405174582122115,0.0052455792718717476,0.7227325439453125,0.014923887721201044,0.012734792489123067,3.284999302455357,136.46363830566406,141.4835656596693,131.44371095165883,0.07357164760272812,122463600.0,0.06259281513544572,54.625736857930505,0.01820405061646153,-0.010034817638044383
2021-07-16,-0.02283539716816574,-0.023100163308414506,-0.02477995534235844,0.006756698469660538,138.2953857421875,137.39235997811937,136.50905380249023,137.84667942100592,140.5606365966797,138.2232229531144,-0.5148122772292822,-0.704801330633762,0.1899890534044798,42.969551306662254,-0.027340106729849656,-3.80419921875,0.014337069370514372,0.01300884251559104,3.4585702078683034,136.50905380249023,141.46761333410865,131.5504942708718,0.07264806829285875,108460900.0,0.11382932408098859,47.52267800902683,0.03462572826036952,0.026660542124442046
2021-07-19,-0.032519283002534816,-0.033059785028794225,-0.06980984857304584,-0.0006966224408848642,136.330029296875,135.24097395351188,136.50448989868164,137.18872918131933,140.33257446289062,137.93753585316077,-1.0070266539183308,-0.7652463952906758,-0.24178025862765495,35.190120669735194,-0.05806565487978088,-8.071701049804688,0.015120270779085086,0.013452422397642253,3.732855660574777,136.50448989868164,141.4844070402906,131.5245727570727,0.07296341893669897,86288000.0,0.1893406827195701,39.30138879529761,0.02796489471466781,0.010750505667357363
2021-07-20,0.018643503691689434,0.01847184385508406,-0.03816233047501161,0.0009488297251427635,135.27162475585936,134.62043222063554,136.51081161499025,136.82593104546822,140.14358978271486,137.75878341793418,-1.1864532498083804,-0.8494877661942168,-0.33696548361416356,41.514905597839565,-0.02411819344927757,-3.2963714599609375,0.015220974238566875,0.013734134675856,3.88214111328125,136.51081161499025,141.47364070739388,131.5479825225866,0.07270968553612599,101673200.0,0.19426208420377483,39.38616936502304,0.03199514442135904,-0.021307877218275283
2021-07-21,0.021040483350644124,0.020822189082694047,-0.014569032040233076,0.02350652883319526,134.8689392089844,135.14219305431692,136.66719818115234,136.76495806225026,140.0110870361328,137.69709444945363,-1.0896391580711224,-0.897518044569598,-0.1921211135015244,47.8193797548356,-0.0047528410050794445,-0.650360107421875,0.015904908855021764,0.014087785101052429,3.9942834036690846,136.66719818115234,141.36177455882222,131.97262180348247,0.06870085053543303,114029900.0,0.19198759251739714,39.279250426541836,0.014980984410500754,-0.005298950381784164
2021-07-22,-0.012626123703048941,-0.012706510569399304,-0.029139440421828144,0.00449793329881798,134.0617645263672,134.91686771654983,136.69730377197266,136.5460303459422,139.89167541503906,137.57039337461293,-1.1385380275826833,-0.9457220411722151,-0.19281598641046815,44.64391075301525,-6.637949121079956e-05,-0.0089263916015625,0.0161527470368159,0.01400629516779057,4.119283403669085,136.69730377197266,141.32341583541336,132.07119170853196,0.06768402793309816,104116600.0,0.17631322666084312,34.415778251671156,0.02299079963620732,0.012919978146557981
2021-07-23,-0.001921274825024577,-0.001923122840911512,-0.008360242667114992,-0.006569298463485307,133.8354705810547,134.68053530549938,136.6529296875,136.32334845427135,139.78640716552735,137.4385297318202,-1.1844831575502894,-0.99347426444783,-0.1910088931024594,44.16932957035574,-0.03293303156953098,-4.5703887939453125,0.016019757737022834,0.013980230221786865,4.164282662527902,136.6529296875,141.36005718113992,131.9458021938601,0.06889171720510123,94450500.0,0.13850898217959917,34.75492815194272,0.01719328430950991,0.0055761838906934254
2021-07-26,0.006704605234958416,0.006682229328014511,0.03184310850063965,-0.009906728302866208,134.66936645507812,134.82291729513761,136.58533630371093,136.20757062761828,139.62738464355468,137.34712390996114,-1.1352018924860374,-1.0218197900554715,-0.1133821024305659,46.310118877165245,-0.04018970265493094,-5.6573028564453125,0.015922407575184098,0.013507922067694357,4.029283796037946,136.58533630371093,141.34271291680795,131.8279596906139,0.06966160119148557,102658500.0,0.12368314271042122,39.93447951830993,0.011803551710946504,-0.009627375627029098
2021-07-27,-0.001318663893963845,-0.001319534096283511,0.011622270710635485,-0.013005757281597807,134.97940063476562,134.85845141453186,136.4964370727539,136.08585148720894,139.42033050537108,137.2523158998968,-1.0978667640758033,-1.0370291848595379,-0.060837579216265425,45.934551204209214,-0.02698359270010553,-3.741851806640625,0.01591386528747221,0.013294714619885547,4.026427132742746,136.4964370727539,141.31031493699794,131.68255920850987,0.0705348501027641,91439800.0,0.0899615561781974,40.16938454720613,0.017761653982241773,-0.006933001471876222
2021-07-28,0.0016505063305596313,0.0016491457418870998,-0.007588850593502561,-0.010158537374457155,134.7727020263672,134.9563748362504,136.42708511352538,135.99693436268308,139.20603790283204,137.16995926381014,-1.0383388891259813,-1.0372911257128266,-0.001047763413154712,46.518414637103355,-0.022047320426290318,-3.0469207763671875,0.015921403013285814,0.013278956068025925,3.907855442592076,136.42708511352538,141.27818662050163,131.57598360654913,0.07111639896050687,100657100.0,0.11943776995638278,46.627513704720556,0.012458796490900903,0.0038892310465366924
2021-07-29,0.008569619578618237,0.008533108829295108,0.013715026749873793,-0.010661488975922007,135.14154357910155,135.40772482572945,136.35363845825196,136.02679059525494,139.0560107421875,137.13625203011907,-0.8874750467678325,-1.0073279099238277,0.11985286315599519,49.56867618222435,-0.015824061876815954,-2.1916656494140625,0.015905752786409294,0.013225445769705108,3.6907130650111606,136.35363845825196,141.16283386934612,131.5444430471578,0.07054003788196096,109720600.0,0.09953471488189747,45.275885142238025,0.012810401667177288,0.0009150286905126633
2021-07-30,-0.007973702710326824,-0.00800566268404136,0.007567779102074068,-0.028172442959471855,135.34467468261718,135.3463252174785,136.15763778686522,135.95028920532366,138.90621398925782,137.06124316623112,-0.8458673820052809,-0.9750358043401184,0.1291684223348375,46.86726037808664,-0.0008557320347852837,-0.115814208984375,0.015792732798992633,0.01322897664795132,3.4942844935825894,136.15763778686522,140.80487791549308,131.51039765823737,0.06826264327385627,99915400.0,0.04443677045318343,36.54214761197773,0.016273562001372466,0.005270806813756113
2021-08-02,-0.004019066105665159,-0.004027164257132828,-0.0031650869842700935,-0.03114777545448466,135.25914916992187,135.12423471529817,135.94114532470704,135.8293143963345,138.7505081176758,136.96786318759217,-0.846983184806902,-0.9494252804334752,0.10244209562657314,45.53108013087039,0.02857723530811551,3.741851806640625,0.015802831102898724,0.013235265185988034,3.4142837524414062,135.94114532470704,140.42962067846503,131.45266997094905,0.06603556771626257,89712200.0,-0.013016586751030094,45.50034371763325,0.022358865283877375,0.005688963556051901
2021-08-03,0.011377922032014931,0.011313680309425018,0.009508024717675312,-0.0033896829135955375,135.51573181152344,135.4869674306415,135.91798095703126,135.86580186919105,138.59302947998046,136.93823846891516,-0.7159640874287732,-0.9027330418325348,0.18676895440376162,49.870782242188525,0.0212408002655029,2.8330841064453125,0.01561980018465403,0.01323525748691136,3.3764266967773438,135.91798095703126,140.39526202002267,131.44069989403985,0.06588210082971795,100107000.0,0.03900021283335747,46.77008597339181,0.024854490594072794,-0.006148227125114985
2021-08-04,-0.010791863349291941,-0.010850517882748649,-0.003031950012960971,-0.015300262977451573,135.43377685546875,135.23879392023235,135.81329956054688,135.75881568159323,138.39056060791015,136.8521289956014,-0.7224184999783461,-0.8666701334616971,0.14425163348335102,46.078173447594565,-0.010597791590808203,-1.443267822265625,0.01579579182916061,0.013271308463262025,3.3499973842075894,135.81329956054688,140.29809345296854,131.32850566812522,0.06604351572243923,89952000.0,-0.012194347173600512,39.91984330370138,0.016265481127540126,6.608375081280491e-05
2021-08-05,0.012628643898333403,0.01254956762972275,0.000980383377139793,0.0146415002536604,135.46050415039062,135.6405497065872,135.91174545288087,135.82407716708883,138.25206420898436,136.83612634006005,-0.58350136839573,-0.8100363804485037,0.2265350120527737,50.747485686717354,0.014708856111256274,1.97784423828125,0.015553876553389186,0.013352205427512337,3.1492832728794644,135.91174545288087,140.3591433644198,131.46434754134194,0.06544537996652826,99103500.0,0.019790689611414062,47.07762245815643,0.010969689856506601,-0.005680673534832385
2021-08-06,0.028403607336973336,0.028007704121233486,0.03768603710513041,0.011106246396360486,136.4797119140625,137.20022141083678,135.98881072998046,136.2522188482552,138.19143280029297,136.9727317706199,-0.15885659409403274,-0.6798004231776096,0.5209438290835768,59.375781318085146,0.04553901581124875,6.1116943359375,0.015206142073024271,0.013967954541919528,3.0399987357003346,135.98881072998046,140.6914436497211,131.28617781023982,0.06916205670888895,112432300.0,0.017454859104082218,58.825042836420046,0.01720639183407738,-0.014666651165674604
2021-08-09,-0.0010793843355300092,-0.0010799672903278419,0.04074881333165359,-0.004240245224642947,137.57732238769532,138.1895163002584,135.95896682739257,136.6251604892882,138.08312622070312,137.09804056703095,0.16357045599937692,-0.5111262473422123,0.6746967033415893,58.94120455200152,0.037454752808683045,5.0604248046875,0.014863633975156706,0.013778774874120745,2.8871427263532365,135.95896682739257,140.5399792846459,131.37795437013924,0.06738816223970259,102915400.0,-0.02435103532320792,57.31534195879639,0.016843635189930848,0.0012076682081926108
2021-08-10,0.012267178398740697,0.012192546296129255,0.04166389412218319,0.02319297594280445,138.71235046386718,139.4222019475681,136.1197769165039,137.12634265623097,138.01115783691407,137.2858653778214,0.5514856626036249,-0.2986038653530449,0.8500895279566698,62.313511298955966,0.051568060175006813,6.9580535888671875,0.014683244880909671,0.013899993334230957,2.8678577968052457,136.1197769165039,141.2896490378938,130.94990479511398,0.07596063170983777,111582400.0,-0.013257789561551513,56.285020867149036,0.0230440681623142,-0.01582311377992487
2021-08-11,0.011930105829346394,0.011859503094128858,0.06559076453479706,0.03893775645165376,140.47992248535155,140.80823696732406,136.38883514404296,137.74100592771717,137.94097778320312,137.53270622601806,0.984155989030711,-0.042051894476293705,1.0262078835070048,65.33225290752723,0.0623599466024547,8.428085327148438,0.014830081398622392,0.013915700159260212,2.7928575788225447,136.38883514404296,142.49049834966144,130.28717193842448,0.08947452625685073,120738900.0,0.01577289378796713,63.3086142157585,0.015016121332555435,-0.0071978383950738615
2021-08-12,0.003909060022132538,0.003901439499934162,0.05641513227804351,0.04071765684063222,142.01942443847656,141.91934832652333,136.670809173584,138.35058355792714,137.88184600830078,137.79187739538685,1.3567004587678468,0.23769857617253443,1.1190018825953123,66.29626296687997,0.05745082411308777,7.831146240234375,0.014836718795964746,0.013929356246946481,2.7378572736467635,136.670809173584,143.64282503825575,129.69879330891223,0.10202640793348469,129583100.0,0.01775161813440769,70.16369061863752,0.011249101557294403,0.000556348355367677
2021-08-13,-0.011187045477978996,-0.01125009110844223,0.015746114363195396,0.05312359668120292,142.46132202148436,142.12258312914057,137.0302947998047,138.74853300330312,137.78851531982423,137.97764897730795,1.5044851158827441,0.4910558841145764,1.0134292317681677,61.044282955256904,0.0540255601184787,7.3055267333984375,0.013994487253903861,0.014012337686072228,2.794999258858817,137.0302947998047,144.4408759189902,129.61971368061918,0.1081597486163486,120602200.0,0.032680120235361064,63.68961444411939,0.0161895012317767,0.011313899280734735
2021-08-16,-0.006563581814973962,-0.006585216838890507,0.010169542819078892,0.08137693642099464,142.7464111328125,141.94623929800778,137.56306228637695,139.0194871587735,137.6716909790039,138.11944908156028,1.528498818108801,0.6985444709134213,0.8299543471953797,58.16540595577822,0.05133275295273543,6.9134979248046875,0.011469420198989878,0.014033296936071613,2.831427437918527,137.56306228637695,144.65475168049244,130.47137289226146,0.10310455839303878,111846400.0,0.11681274019302819,64.63172524810994,0.014157176767698103,6.29822317139347e-05
2021-08-17,-0.01208074810266746,-0.012154313423107292,-0.01412792953542974,0.048760523359114405,142.34549560546876,141.2584914004948,137.88824462890625,139.10172605845875,137.5344744873047,138.18860776877239,1.393439570222995,0.837523490775336,0.5559160794476589,53.222825726652175,0.02694734002642374,3.670562744140625,0.011467640745296463,0.014114856015780679,2.957855224609375,137.88824462890625,144.76537741993673,131.01111183787577,0.09974937036204443,102499200.0,0.0866586228519408,57.792742138676324,0.022864763158337176,0.0035667335645848362
2021-08-18,-0.009107408317236443,-0.009149134297271457,-0.034623710330607405,0.017794152133535857,141.3512390136719,140.37533561628038,138.00941009521483,139.05480205744854,137.38347106933594,138.20509468167745,1.1701169062264967,0.9040421738655682,0.2660747323609285,49.82688711291867,0.028696058572573735,3.8665771484375,0.010873793949344731,0.014156263852410143,2.9935695103236606,138.00941009521483,144.84551135023509,131.17330884019458,0.09906717593103138,94433700.0,0.03409254541686225,51.53225395036209,0.017161576921979216,0.0046920922930170006
2021-08-19,-0.008356120032836145,-0.008391228118891715,-0.046418119291645854,0.022195711532119855,140.0130828857422,139.4004872126114,138.15863876342775,138.90203904295566,137.24579833984376,138.17551412181848,0.8894196349554591,0.9011176660835464,-0.011698031128087316,46.89714474519909,0.007378328646461263,1.0067291259765625,0.010630055593115645,0.014099260277370174,3.0007128034319197,138.15863876342775,144.79650124091341,131.52077628594208,0.09609044409958085,84916000.0,0.05712024392295524,51.59149150527635,0.016528409851789563,-0.007259496539079532
2021-08-20,0.002852139354294403,0.002848079722105524,-0.03287914590466923,0.02708446767969841,139.07583618164062,138.88126454636335,138.34038619995118,138.80116096399485,137.16096588134766,138.16246726268315,0.6906372375231626,0.8590215803714697,-0.16838434284830706,48.01138894260418,-0.017650750333053078,-2.47674560546875,0.010612218099055257,0.013946924147638522,2.883569989885603,138.34038619995118,144.7166797307086,131.96409266919378,0.09218267645344565,91890100.0,0.12309021002949472,45.21035752599347,0.011246058820106649,-0.0023913851749504176
2021-08-23,0.012797018088003487,0.012715828177535518,-0.01403139725038327,0.0333002161520064,138.67848510742186,139.12310845245838,138.5653419494629,138.87788813548568,137.11336242675782,138.2191076157014,0.6677416511354295,0.8207655945242617,-0.15302394338883218,52.809564406351846,-0.004004547326453611,-0.561309814453125,0.01085517066571486,0.014073563530736402,2.781426565987723,138.5653419494629,144.77675127654896,132.35393262237682,0.08965314471423134,99824700.0,0.11914934283782279,52.128934028840895,0.011805940528113809,-0.008742789686460604
2021-08-24,0.006190329262298677,0.006171247880313605,0.004203603824520341,0.041069505484781166,138.79608764648438,139.57240840189934,138.84241638183593,139.02961386551382,137.13123077392578,138.30741744648884,0.7111339136725974,0.7988392583539289,-0.08770534468133151,55.00077927838703,-0.009983713929537119,-1.41656494140625,0.010876965712279847,0.013891172993100992,2.737856183733259,138.84241638183593,144.86237587353088,132.82245689014098,0.08671643217644992,107495600.0,0.10569053068298191,59.109518572761665,0.010655216300377982,-0.004249370055978572
2021-08-25,0.020612741296132775,0.020403173693002968,0.03432299476402201,0.06077798109950883,139.7475830078125,140.83710588609696,139.25313034057618,139.442650721607,137.2493508911133,138.50581287425368,0.9680060733504945,0.832672621353242,0.13533345199725244,61.45808177328824,-0.001489104994973789,-0.21380615234375,0.011626560251984405,0.013999545306387055,2.8564278738839284,139.25313034057618,145.33356778321416,133.1726928979382,0.08732927479284452,118830600.0,0.14546143939396833,59.95006131324076,0.02473276020896159,-0.014976408709495391
2021-08-26,0.005157803059644417,0.005144547154803349,0.048418540237955776,0.05718955272667037,141.0786163330078,141.92672293448132,139.6429069519043,139.8867751320492,137.36294891357423,138.72542637060647,1.2172157387842049,0.9095812448394347,0.30763449394477016,62.921417362834696,-0.00024707663038292527,-0.035614013671875,0.011565449574750898,0.013985341662364014,2.730712890625,139.6429069519043,145.92517208948692,133.3606418143217,0.0899761437900508,129858100.0,0.10631132681943313,59.34514509594617,0.01656882803443779,0.0031529799495266615
2021-08-27,0.008036845752196431,0.008004722306712045,0.05383882314900479,0.07425178647415054,142.56287536621093,143.03918674961517,140.14493637084962,140.3989026794619,137.57961059570312,138.98184550822515,1.490982692632798,1.0258615343981075,0.4651211582346906,65.15301371802059,0.019189502722683605,2.7350616455078125,0.011331281774667362,0.013326796705495933,2.6771414620535716,140.14493637084962,146.54384971098077,133.74602303071848,0.09131850933519892,138638300.0,0.17591900508378727,59.20195291522395,0.011652923150638076,-0.007973032980227212
2021-08-30,-0.016007304179430526,-0.01613680490400957,0.023867256746466392,0.06132143235877119,143.22928161621093,143.00573367129294,140.55787506103516,140.64080028281302,137.8177975463867,139.13702127318294,1.5029882462261526,1.1212868767637165,0.38170136946243605,57.650768207655204,0.009500968535396614,1.34527587890625,0.012059374645210535,0.012995208784516583,2.672855922154018,140.55787506103516,146.52311568685474,134.5926344352156,0.08487949356418854,130700700.0,0.20029681138935904,52.53062952275895,0.022500626747808474,0.01726504755865085
