ticker,event_date,window_start,window_end,symbol,symbols,publishedDate,publishedDateET,date_et,title,text,site,url,image
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-04 11:50:26,2022-02-04T11:50:26-05:00,2022-02-04,Google Antitrust: The 14 Most Explosive Allegations,“Google is a monopolist and engages in a wide variety of conduct that only a monopolist can accomplish. This litigation will establish that Google is guilty of.,forbes.com,https://www.forbes.com/sites/johnkoetsier/2022/02/04/google-antitrust-the-14-most-explosive-allegations/,https://images.financialmodelingprep.com/news/google-antitrust-the-14-most-explosive-allegations-20220204.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-04 12:20:00,2022-02-04T12:20:00-05:00,2022-02-04,What Are The Best Stocks To Invest In Right Now? 3 Cloud Stocks For Your Watchlist,Check out these companies making the most of surging cloud trends.,stockmarket.com,https://stockmarket.com/featured/what-are-the-best-stocks-to-invest-in-right-now-3-cloud-stocks-for-your-watchlist-2022-02-04,https://images.financialmodelingprep.com/news/what-are-the-best-stocks-to-invest-in-right-20220204.jpeg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-04 12:54:50,2022-02-04T12:54:50-05:00,2022-02-04,Investors Eye Alphabet Among The Latest Stock Splits,"Google parent company, Alphabet, announced a 20-for-1 stock split for July in a move that should make shares more attractive and accessible to retail investors.",forbes.com,https://www.forbes.com/sites/qai/2022/02/04/investors-eye-alphabet-among-the-latest-stock-splits/,https://images.financialmodelingprep.com/news/investors-eye-alphabet-among-the-latest-stock-splits-20220204.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-04 16:30:25,2022-02-04T16:30:25-05:00,2022-02-04,How Investors Can Take Advantage Of Others' Mistakes After A Wild Week In The Stock Market,The SPDR S&P 500 ETF Trust SPY experienced yet another week of wild trading to open the month of February as the climate of extreme market volatility continued. Several blue-chip stocks experienced huge swings in share prices this week after reporting fourth-quarter earnings numbers.,benzinga.com,https://www.benzinga.com/analyst-ratings/analyst-color/22/02/25430718/how-investors-can-take-advantage-of-others-mistakes-after-a-wild-week-in-the-stock-,https://images.financialmodelingprep.com/news/how-investors-can-take-advantage-of-others-mistakes-after-20220204.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-04 17:21:28,2022-02-04T17:21:28-05:00,2022-02-04,Google Fiber workers in Kansas City face union-busting efforts ahead of vote to organize,"At a Google Fiber location in Kansas City, workers are getting ready to vote on whether to form a union.",cnbc.com,https://www.cnbc.com/2022/02/04/google-fiber-workers-in-kansas-city-face-union-busting-effort-by-bds.html,https://images.financialmodelingprep.com/news/google-fiber-workers-in-kansas-city-face-unionbusting-efforts-20220204.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-05 06:15:00,2022-02-05T06:15:00-05:00,2022-02-05,3 Reasons to Buy Alphabet Stock Before Its Stock Split,This cash-generating king has more than one trick up its sleeve.,fool.com,https://www.fool.com/investing/2022/02/05/3-reasons-to-buy-alphabet-stock-before-its-stock-s/,https://images.financialmodelingprep.com/news/3-reasons-to-buy-alphabet-stock-before-its-stock-20220205.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-05 17:08:07,2022-02-05T17:08:07-05:00,2022-02-05,"Top Ten Stock Market Moving Headlines From Last Week: Alphabet, Amazon, Meta, Snap, Spotify Earnings And More","Every day, Benzinga TV covers the biggest topics of the stock market. Benzinga's new weekly highlights show features the top ten events of the previous week.",benzinga.com,https://www.benzinga.com/markets/cryptocurrency/22/02/25439129/top-ten-stock-market-moving-headlines-from-last-week-alphabet-amazon-meta-snap-spotify-ear,https://images.financialmodelingprep.com/news/top-ten-stock-market-moving-headlines-from-last-week-20220205.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-06 17:59:15,2022-02-06T17:59:15-05:00,2022-02-06,Alphabet Pops on Strong 4th-Quarter Results,"Alphabet Inc. ( GOOGL , Financial) ( GOOG , Financial) popped 12.9% from its low in late January on tremendous earnings.",gurufocus.com,https://www.gurufocus.com/news/1634984/alphabet-pops-on-strong-4thquarter-results,https://images.financialmodelingprep.com/news/alphabet-pops-on-strong-4thquarter-results-20220206.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-07 02:33:00,2022-02-07T02:33:00-05:00,2022-02-07,Sweden's PriceRunner sues Google for 2.1 billion euros,"Price comparisons company PriceRunner said on Monday it has sued Alphabet-owned Google for about 2.1 billion euros ($2.40 billion) at a court Stockholm, saying the company breached antitrust laws by manipulating search results in favour of its own comparison shopping services.",reuters.com,https://www.reuters.com/business/swedens-pricerunner-sues-google-21-bln-euros-2022-02-07/,https://images.financialmodelingprep.com/news/swedens-pricerunner-sues-google-for-21-billion-euros-20220207.jpg
GOOGL,2022-02-01,2022-01-25,2022-02-15,GOOGL,,2022-02-07 05:25:10,2022-02-07T05:25:10-05:00,2022-02-07,Nordic Firm Slaps $2.4B Antitrust Case Against Google,"Nordic price comparison provider PriceRunner AB sued Alphabet Inc's (NASDAQ: GOOG) (NASDAQ: GOOGL) Google for ~22 billion kronor ($2.4 billion) at Sweden's patent and market court, Bloomberg reports. The lawsuit follows the conclusion of a legal ruling in the European Union.",benzinga.com,https://www.benzinga.com/news/22/02/25443537/nordic-firm-slaps-2-4b-antitrust-case-against-google,https://images.financialmodelingprep.com/news/nordic-firm-slaps-24b-antitrust-case-against-google-20220207.jpg
