ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
WMT,2025-06-05,bmo,2025-06-05,2025-05-28,-6,97.5199966430664,98.23999786376952,97.05999755859376,97.23999786376952,96.81605529785156,11220100.0
WMT,2025-06-05,bmo,2025-06-05,2025-05-29,-5,97.62999725341795,97.7699966430664,96.8499984741211,97.0999984741211,96.67667388916016,14338000.0
WMT,2025-06-05,bmo,2025-06-05,2025-05-30,-4,96.95999908447266,98.93000030517578,96.5999984741211,98.72000122070312,98.28961181640624,29980100.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-02,-3,98.83999633789062,99.91000366210938,98.0500030517578,99.7699966430664,99.33502197265624,16999200.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-03,-2,99.56999969482422,100.88999938964844,98.56999969482422,99.9800033569336,99.54411315917967,15598600.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-04,-1,99.79000091552734,100.12999725341795,99.31999969482422,99.3499984741211,98.91685485839844,11115600.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-05,0,99.3000030517578,99.58999633789062,97.61000061035156,97.95999908447266,97.53292083740234,15817100.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-06,1,98.37000274658205,98.55999755859376,96.97000122070312,97.47000122070312,97.04505920410156,15599300.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-09,2,97.4000015258789,97.8499984741211,96.7699966430664,97.4499969482422,97.02513885498048,13655700.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-10,3,97.29000091552734,98.08999633789062,96.4800033569336,97.31999969482422,96.8957061767578,17162500.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-11,4,97.29000091552734,97.29000091552734,95.3499984741211,95.8000030517578,95.38233947753906,16389600.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-12,5,94.88999938964844,95.26000213623048,93.43000030517578,94.83000183105467,94.41656494140624,17845700.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-13,6,94.5199966430664,95.31999969482422,94.01000213623048,94.44000244140624,94.02826690673828,18694700.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-16,7,94.75,95.77999877929688,94.0999984741211,94.29000091552734,93.87892150878906,14881700.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-17,8,93.9499969482422,94.81999969482422,93.62000274658205,94.25,93.83909606933594,14935600.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-18,9,94.56999969482422,95.48999786376952,94.08999633789062,95.08999633789062,94.67542266845705,11333700.0
WMT,2025-06-05,bmo,2025-06-05,2025-06-20,10,95.23999786376952,96.30999755859376,95.1999969482422,96.12000274658205,95.70094299316406,20604900.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-07,-10,103.45999908447266,103.9000015258789,102.11000061035156,103.12000274658205,102.67042541503906,12509500.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-08,-9,103.37000274658205,104.72000122070312,103.1500015258789,103.7300033569336,103.27777099609376,12394700.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-11,-8,103.9000015258789,104.33000183105467,103.11000061035156,103.93000030517578,103.47689819335938,12856700.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-12,-7,104.25,104.30999755859376,103.37000274658205,103.62000274658205,103.16824340820312,17915300.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-13,-6,102.1500015258789,102.80999755859376,100.8499984741211,100.98999786376952,100.5497055053711,19398500.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-14,-5,101.22000122070312,101.44000244140624,100.72000122070312,100.8499984741211,100.41031646728516,10858400.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-15,-4,100.62999725341795,100.7699966430664,99.54000091552734,100.0,99.79656982421876,13604900.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-18,-3,100.0,100.87999725341795,99.91999816894533,100.6999969482422,100.4951400756836,11656100.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-19,-2,100.95999908447266,102.43000030517578,100.8000030517578,101.29000091552734,101.08394622802734,16999000.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-20,-1,101.1500015258789,102.6500015258789,100.93000030517578,102.56999969482422,102.36134338378906,18655000.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-21,0,99.41000366210938,99.4499969482422,96.9499969482422,97.95999908447266,97.7607192993164,51825100.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-22,1,98.06999969482422,99.0500030517578,96.76000213623048,96.83000183105467,96.63301849365234,32695200.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-25,2,97.0,97.58000183105467,96.06999969482422,96.06999969482422,95.87456512451172,18956100.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-26,3,96.27999877929688,96.47000122070312,95.41999816894533,96.0500030517578,95.85460662841795,22270400.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-27,4,95.9000015258789,96.31999969482422,95.5999984741211,96.08000183105467,95.8845443725586,12925700.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-28,5,96.0,96.56999969482422,95.6999969482422,96.11000061035156,95.91448211669922,19241600.0
WMT,2025-08-21,bmo,2025-08-21,2025-08-29,6,96.0999984741211,97.02999877929688,95.8000030517578,96.9800033569336,96.78271484375,15600300.0
WMT,2025-08-21,bmo,2025-08-21,2025-09-02,7,97.2300033569336,97.8499984741211,96.51000213623048,97.8499984741211,97.65093994140624,15351300.0
WMT,2025-08-21,bmo,2025-08-21,2025-09-03,8,97.8499984741211,99.44000244140624,97.5,99.44000244140624,99.23770904541016,18995900.0
WMT,2025-08-21,bmo,2025-08-21,2025-09-04,9,99.91000366210938,101.3499984741211,99.6500015258789,100.93000030517578,100.72467803955078,15640900.0
WMT,2025-08-21,bmo,2025-08-21,2025-09-05,10,101.08000183105467,101.4800033569336,99.5500030517578,100.51000213623048,100.30553436279295,13748500.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-06,-10,101.33999633789062,101.93000030517578,100.02999877929688,101.68000030517578,101.47315216064452,14866000.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-07,-9,102.12999725341795,102.97000122070312,101.7300033569336,102.58999633789062,102.38129425048828,17248700.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-10,-8,102.1500015258789,102.66999816894533,101.5999984741211,102.41999816894533,102.2116470336914,14507600.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-11,-7,102.5,103.73999786376952,102.31999969482422,103.44000244140624,103.22957611083984,13182100.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-12,-6,103.3499984741211,103.5999984741211,102.66000366210938,103.44000244140624,103.22957611083984,12084400.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-13,-5,103.58999633789062,103.93000030517578,102.0199966430664,102.54000091552734,102.33140563964844,18088500.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-14,-4,100.1999969482422,102.48999786376952,98.87999725341795,102.4800033569336,102.2715301513672,23424200.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-17,-3,102.58000183105467,103.31999969482422,102.0999984741211,102.9499969482422,102.74056243896484,15289400.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-18,-2,102.9800033569336,103.33999633789062,101.37999725341795,101.38999938964844,101.1837387084961,17604500.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-19,-1,101.58000183105467,101.70999908447266,99.68000030517578,100.61000061035156,100.40532684326172,22157000.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-20,0,103.94000244140624,107.91000366210938,102.68000030517578,107.11000061035156,106.89210510253906,50375900.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-21,1,107.9800033569336,108.1500015258789,104.72000122070312,105.31999969482422,105.10574340820312,41420800.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-24,2,105.36000061035156,106.2699966430664,103.76000213623048,104.05999755859376,103.84830474853516,42519200.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-25,3,104.61000061035156,107.41999816894533,104.2300033569336,107.0,106.7823257446289,20212900.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-26,4,107.1999969482422,109.58999633789062,107.16999816894533,109.0999984741211,108.87805938720705,17783300.0
WMT,2025-11-20,bmo,2025-11-20,2025-11-28,5,109.3000030517578,110.6999969482422,109.0,110.51000213623048,110.28519439697266,9846500.0
WMT,2025-11-20,bmo,2025-11-20,2025-12-01,6,110.51000213623048,111.76000213623048,110.36000061035156,111.52999877929688,111.30311584472656,17236800.0
WMT,2025-11-20,bmo,2025-11-20,2025-12-02,7,111.47000122070312,112.6500015258789,110.79000091552734,112.41000366210938,112.18132781982422,18711800.0
WMT,2025-11-20,bmo,2025-11-20,2025-12-03,8,112.5,114.88999938964844,112.22000122070312,114.41000366210938,114.17726135253906,24478300.0
WMT,2025-11-20,bmo,2025-11-20,2025-12-04,9,113.62000274658205,114.88999938964844,113.16000366210938,114.83999633789062,114.60637664794922,25905100.0
WMT,2025-11-20,bmo,2025-11-20,2025-12-05,10,114.7300033569336,116.2699966430664,114.68000030517578,115.11000061035156,114.8758316040039,23956400.0
