date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2025-01-28,0.018195059490452303,0.018031510274810127,-0.013885388942645127,-0.00153381271931341,195.9665100097656,194.95601139323958,193.22922897338867,193.0751287181771,185.05659454345704,186.58479182792908,2.6716614283355113,3.151373526253075,-0.47971209791756353,54.14839448776974,0.02245950561210952,4.273254394531222,0.01667316753845618,0.020235652050003893,5.012141636439738,193.22922897338867,199.74215359456292,186.71630435221442,0.0674113813502946,2559179900.0,-0.08556609742593221,48.139055007726206,0.024577588206620263,-0.013056851059454507
2025-01-29,0.0005632488627371757,0.0005630902976347702,-0.014921551216136253,0.013747755382552018,195.37682189941407,194.8532324490087,193.36121292114257,193.224894988879,185.38998443603515,186.9009833076396,2.488902826576833,3.0188793863178267,-0.5299765597409936,54.288012236006466,0.03031741688196843,5.727569580078125,0.01631771512050047,0.020092819804500825,4.794999258858821,193.36121292114257,199.87691978219001,186.84550606009512,0.06739414552291532,2577398200.0,-0.07502144010725648,46.87269463676772,0.017194619248671956,0.000767585556897913
2025-01-30,0.027941202985474867,0.027557969857824792,0.014597421890716555,0.05035552507082741,195.95256652832032,196.59760988137037,193.84083404541016,193.8783682990899,185.89781524658204,187.41805708953976,2.7512079502388644,2.9653450991020343,-0.2141371488631698,60.686809877411335,0.02720528947828349,5.299240112304716,0.017235974936954994,0.02019650890082186,4.943570818219874,193.84083404541016,200.86056965435418,186.82109843646614,0.07242783125148479,2601752900.0,-0.04451133296393582,53.99386672836659,0.01856920305774395,-0.014287823900792876
2025-01-31,0.01568193361326231,0.015560242676310275,0.01903001099406665,0.07776020330213851,196.7115936279297,198.80644186590058,194.5739631652832,194.76843854060144,186.5298892211914,188.03790213837982,3.1756689978012105,3.0074098788418695,0.16825911895934098,63.832355328548026,0.05759165837517477,11.066665649414091,0.01720304850053665,0.020056484296617588,4.829284667968754,194.5739631652832,202.2993740171912,186.8485523133752,0.07940847507274718,2633754000.0,-0.011086769913237666,62.30808715464148,0.018037411031845342,-0.009901010833052072
2025-02-03,-0.013675268864838053,-0.013769636678576974,0.04911103939401129,0.06229214770468805,198.58824157714844,199.3526150932176,195.16166152954102,195.30905977938716,187.0504635620117,188.52445348777087,3.250335869736773,3.0559950770208504,0.19434079271592264,59.306132262798556,0.026683662962209143,5.209594726562528,0.017636519459114992,0.020113845669563958,4.774999346051906,195.16166152954102,202.79042817468076,187.5328948844013,0.07817894749768761,2605915700.0,-0.026095622840538856,61.01607955396691,0.018138418595537886,-0.0026834631893742278
2025-02-04,0.02559270409818981,0.02527069337014894,0.0567333024870722,0.0760728635479786,200.79559936523438,201.42670677438466,195.88831634521483,196.28675790865682,187.6175210571289,189.19309806223941,3.6810197637299495,3.18100001436267,0.5000197493672793,64.33349829141406,0.04206014957339321,8.297515869140625,0.018222313418228626,0.02028076307598679,4.92857142857144,195.88831634521483,204.56183755311622,187.21479513731344,0.08855577882058063,2649772100.0,0.027200392503796307,63.935930760424206,0.020544652547961898,-0.014487864242768378
2025-02-05,-0.07292380154144451,-0.07571951781001529,-0.020879195825164065,-0.028140394074295916,199.98278198242187,197.81233373175124,195.61239700317384,195.74359883606897,187.92733673095702,189.24762706554316,2.7806138436918957,3.1009227802285153,-0.3203089365366196,46.32314281535417,-0.03548919705144349,-7.012527465820284,0.024695036979060194,0.023051965812356315,5.760714939662399,195.61239700317384,204.60261654598577,186.6221774603619,0.09191870945343061,2579398200.0,0.05442356779693984,52.16744369242501,0.024669425471865666,-0.0013588799683675009
2025-02-06,0.001411199250349382,0.0014102044444901634,-0.04614920009822421,-0.019898754495205284,198.13601684570312,195.49240217533418,195.4186553955078,195.27778361953858,188.40868927001952,189.31056479091401,2.06493451680646,2.8937251275441045,-0.8287906107376446,46.61191053784411,-0.032225437551260394,-6.3551025390625,0.024666296744014993,0.021879795661311895,5.806429181780142,195.4186553955078,204.65287648702204,186.18443430399358,0.09450705791445642,2608695600.0,0.12308704642954571,57.24999196148778,0.017640943502822012,-0.010960365535588906
2025-02-07,-0.03267224253324652,-0.03321789838528314,-0.09155974455071691,-0.04439283412525896,194.41458740234378,191.86725432294415,194.989835357666,194.26246695274102,188.82244140625,189.12650180374735,0.9832598575411282,2.5116320735435096,-1.5283722160023814,41.092285238617706,-0.07427211650206422,-14.81201171875,0.02566800030129128,0.02228921478685253,6.095001220703129,194.989835357666,205.38298557597685,184.59668513935517,0.1066019692692892,2559380600.0,0.08758431395399131,48.985363679807286,0.042840117295253874,0.030808281141094494
2025-02-10,0.006096921437761527,0.006078410414318884,-0.07334885209077313,-0.02900433815514536,191.47410583496097,189.82568745227528,194.7124221801758,193.45104664399784,189.2011962890625,188.9937979569705,0.21437977739731195,2.05218161431427,-1.8378018369169582,42.41781899104116,-0.027840051061297277,-5.3191680908203125,0.0256667525210948,0.022190930912460362,5.850001743861609,194.7124221801758,205.79463919178045,183.63020516857114,0.1138316383466259,2582486200.0,0.08935985994559296,48.04642608700567,0.012548915764316642,0.004719283944074794
2025-02-11,-0.006167180269754935,-0.0061862758771793775,-0.10204477903079412,-0.029789007263258394,187.2785369873047,188.08280693432937,194.42903213500978,192.607808477754,189.5277893066406,188.82137630761628,-0.4818417607768595,1.5453769392960444,-2.027218700072904,41.39690986262315,-0.051100813859702554,-9.941055297851534,0.025673863608683938,0.022200938744724,5.8292879377092675,194.42903213500978,206.25502935085748,182.60303491916207,0.121648470765784,2561246700.0,0.04838735177214929,48.732016128014315,0.014353569808874865,-0.0015649068285136793
2025-02-12,-0.009227251476142007,-0.009270086262893634,-0.04034904163189923,-0.03189910595757972,185.74056396484374,186.35311213427948,194.12771301269532,191.68265743550882,189.81812744140626,188.58891929689327,-1.157701048964924,1.0047613416438508,-2.1624623906087748,39.8606425869137,-0.06038578191547317,-11.753952026367188,0.025703371689791494,0.022256161114037137,5.7142878941127275,194.12771301269532,206.82007891659197,181.43534710879868,0.13076304981830805,2539174100.0,0.05866603311723778,49.44463456508148,0.01786394405747829,-0.0021240639853603383
2025-02-13,0.013779184478584172,0.013685114667955746,-0.02849681860279485,-0.04812061256337252,184.65282592773437,186.04002438183738,193.6590492248535,191.08562804897971,190.16443969726564,188.46440673140543,-1.472991540298807,0.5092107652553193,-1.9822023055541262,43.21815954455993,-0.0733309133171558,-14.672515869140625,0.024852725371296285,0.02231526599324167,5.730002267020089,193.6590492248535,206.92801113008528,180.39008731962173,0.1370342564248104,2560576600.0,0.06794139240204335,48.975779889161124,0.016869020092105246,-0.009777544167816841
2025-02-14,-0.004888866870178754,-0.004900856472825212,-0.0005935173294912,-0.03981139072342843,184.63091125488282,185.52914467252702,193.27654647827148,190.4591287351632,190.4420785522461,188.30922941856232,-1.7755382650878175,0.052260959186691915,-1.8277992242745094,42.303316485368086,-0.09209891958513339,-18.716720581054716,0.02472358395719293,0.02225630394042006,5.201429094587054,193.27654647827148,207.154832201388,179.39826075515498,0.1436106550535528,2540128200.0,0.09069378908837424,56.10166075155918,0.011229210280419025,-0.0009177680336144911
2025-02-18,-0.007882151619814981,-0.00791337998293155,-0.014479631020706596,-0.062398001710831874,184.0930145263672,184.70378647113782,192.667431640625,189.75378981451522,190.69361602783204,188.10310552247594,-2.108355990022119,-0.3798624306550703,-1.7284935593670485,40.810703377980495,-0.08676641879741287,-17.391891479492216,0.02438606448568512,0.022294273225096986,5.160000392368862,192.667431640625,207.2359228348945,178.09894044635553,0.15122941194797798,2510211500.0,0.07508925961267045,49.933588875078854,0.022963493076086788,0.009958109530984364
2025-02-19,0.00816241914561222,0.00812928677388987,-0.0002698848513343899,-0.06452918568433041,184.0830505371094,184.6515996314747,192.03092422485352,189.2579265895279,190.91474212646483,187.96365926481604,-2.2258918465769852,-0.7490683138394533,-1.4768235327375319,43.03455783630546,-0.10228712354211034,-21.027664184570312,0.024324371243059337,0.022195096148509008,5.053572518484931,192.03092422485352,206.8613891716828,177.20045927802425,0.15445913210795076,2529760900.0,0.14874084403020232,49.96709493037847,0.01009343300508844,-0.006477016897335856
2025-02-20,-0.003832241913195533,-0.003839603766523541,0.005173899850685837,-0.06961735440292272,184.27230529785157,184.38106520028003,191.3431182861328,188.74193323222912,191.15614898681642,187.80194699317192,-2.3490292322336472,-1.069060497518292,-1.2799687347153552,42.22585156550915,-0.03538390368168798,-6.74359130859375,0.02429651652636635,0.022148806655771725,4.810715811593186,191.3431182861328,206.3616064706811,176.32463010158452,0.1569796532958115,2509319400.0,0.18388296971361878,44.7198022142223,0.01403335702292886,0.0013004198978051353
2025-02-21,-0.026549579694389425,-0.026908384788231304,-0.034812540767303446,-0.0925345475928877,182.98135986328126,182.57375070155388,190.43069229125976,187.81023689621696,191.2587469482422,187.45516953085544,-2.808092348680219,-1.4168668677506775,-1.3912254809295417,37.051027174578905,-0.06231731271075003,-11.893417358398438,0.02484182812188506,0.022449595539387204,4.928572518484931,190.43069229125976,206.1499831793364,174.71140140318312,0.16509198910052078,2474120200.0,0.129363560952277,36.85746117445881,0.034843562168735555,0.030557665159019906
2025-02-24,-0.0022820937282709286,-0.0022847016726343637,-0.032284155080650856,-0.10469015653442304,181.79002685546874,181.23274053931718,189.38677978515625,186.9283781646576,191.33604400634766,187.10597544003147,-3.168335167276524,-1.7671605276558469,-1.4011746396206772,36.64633749945467,-0.03285851120463368,-6.066238403320341,0.02456455766105262,0.02244431918770176,4.950715201241623,189.38677978515625,205.36094422887018,173.41261534144232,0.16869355360321675,2444266000.0,0.0663872655926641,36.960259221789414,0.023598302524625175,0.015285944173858248
2025-02-25,-0.021366833311968536,-0.021598408725109104,-0.04543716926993924,-0.08544916747068887,180.1265441894531,179.0670459389719,188.57047653198242,185.7671666002408,191.14180480957032,186.62086490270795,-3.7188058561330024,-2.1574895933512783,-1.561316262781724,33.01827028191866,-0.05925888684499181,-11.00689697265625,0.023290883704778872,0.021258567520007182,4.860714503696978,188.57047653198242,205.80324288417023,171.3377101797946,0.18277268710476058,2402352600.0,0.06681181977055117,26.48826668350101,0.023087464907263842,0.014935555492733548
2025-02-26,-0.015334704452072412,-0.015453497029836021,-0.06768505352893428,-0.11556586587962936,177.62832641601562,176.73007632096824,187.446378326416,184.46135426545226,190.69017333984374,186.04969910593357,-4.321457611984755,-2.590283197077974,-1.7311744149067811,30.718006519421124,-0.0679366712096594,-12.540908813476562,0.022786604315828674,0.01981851009654781,3.8714283534458622,187.446378326416,205.92788002793503,168.964876624897,0.197192411680909,2366921300.0,0.0011744959477621051,29.12660981005665,0.02605222087250099,0.013547221991313982
