ticker,earnings_date,announce_timing,day0_date,date,offset,open,high,low,close,adj_close,volume
HD,2025-05-20,bmo,2025-05-20,2025-05-30,7,367.0499877929687,369.6400146484375,365.1199951171875,368.2900085449219,361.6117858886719,4110400.0
HD,2025-05-20,bmo,2025-05-20,2025-06-02,8,365.1499938964844,368.0400085449219,361.8399963378906,367.9599914550781,361.2877197265625,2506900.0
HD,2025-05-20,bmo,2025-05-20,2025-06-03,9,367.9599914550781,373.5400085449219,367.0,373.0799865722656,366.31488037109375,3359500.0
HD,2025-05-20,bmo,2025-05-20,2025-06-04,10,373.0799865722656,375.3699951171875,371.6600036621094,372.3999938964844,365.647216796875,2428800.0
HD,2025-08-19,bmo,2025-08-19,2025-08-05,-10,381.8599853515625,386.94000244140625,380.9599914550781,385.4100036621094,380.7730407714844,2931400.0
HD,2025-08-19,bmo,2025-08-19,2025-08-06,-9,386.0799865722656,388.9299926757813,384.5199890136719,386.7999877929687,382.1463012695313,2812800.0
HD,2025-08-19,bmo,2025-08-19,2025-08-07,-8,388.6199951171875,391.4500122070313,383.3599853515625,386.1700134277344,381.52392578125,2433000.0
HD,2025-08-19,bmo,2025-08-19,2025-08-08,-7,387.0799865722656,389.2900085449219,386.2000122070313,387.8500061035156,383.1836853027344,2326700.0
HD,2025-08-19,bmo,2025-08-19,2025-08-11,-6,389.9800109863281,391.5199890136719,383.2999877929687,387.5299987792969,382.8675231933594,2605800.0
HD,2025-08-19,bmo,2025-08-19,2025-08-12,-5,391.4200134277344,396.3800048828125,389.0,396.0,391.2356262207031,2911300.0
HD,2025-08-19,bmo,2025-08-19,2025-08-13,-4,399.489990234375,407.8200073242187,398.75,407.1799926757813,402.2810974121094,5187500.0
HD,2025-08-19,bmo,2025-08-19,2025-08-14,-3,401.2000122070313,403.6099853515625,399.3599853515625,400.3200073242187,395.503662109375,3600200.0
HD,2025-08-19,bmo,2025-08-19,2025-08-15,-2,402.2099914550781,402.7900085449219,395.4299926757813,399.3800048828125,394.5749816894531,3841400.0
HD,2025-08-19,bmo,2025-08-19,2025-08-18,-1,396.5700073242187,398.1400146484375,392.510009765625,394.7000122070313,389.9512634277344,4407100.0
HD,2025-08-19,bmo,2025-08-19,2025-08-19,0,401.0199890136719,414.3599853515625,401.0199890136719,407.2000122070313,402.3008728027344,7629300.0
HD,2025-08-19,bmo,2025-08-19,2025-08-20,1,409.6799926757813,411.1700134277344,401.6700134277344,401.739990234375,396.9065551757813,4195300.0
HD,2025-08-19,bmo,2025-08-19,2025-08-21,2,399.9100036621094,404.4299926757813,396.1700134277344,397.7000122070313,392.9151916503906,2942600.0
HD,2025-08-19,bmo,2025-08-19,2025-08-22,3,400.8699951171875,414.5,398.30999755859375,412.7900085449219,407.8236389160156,5284700.0
HD,2025-08-19,bmo,2025-08-19,2025-08-25,4,410.3599853515625,411.0700073242187,407.5499877929687,408.8999938964844,403.98040771484375,3579500.0
HD,2025-08-19,bmo,2025-08-19,2025-08-26,5,408.0,409.0400085449219,404.7099914550781,407.5400085449219,402.6368103027344,3180900.0
HD,2025-08-19,bmo,2025-08-19,2025-08-27,6,408.7900085449219,411.69000244140625,407.2000122070313,408.239990234375,403.3283386230469,2487800.0
HD,2025-08-19,bmo,2025-08-19,2025-08-28,7,407.0,408.9500122070313,404.80999755859375,407.4500122070313,402.5478820800781,4051600.0
HD,2025-08-19,bmo,2025-08-19,2025-08-29,8,407.7300109863281,408.8999938964844,405.3999938964844,406.7699890136719,401.87603759765625,2210300.0
HD,2025-08-19,bmo,2025-08-19,2025-09-02,9,403.6799926757813,408.5899963378906,402.75,406.30999755859375,401.4216003417969,3328600.0
HD,2025-08-19,bmo,2025-08-19,2025-09-03,10,404.94000244140625,409.0199890136719,403.5700073242187,407.7099914550781,402.80474853515625,3025100.0
HD,2025-11-18,bmo,2025-11-18,2025-11-04,-10,377.3500061035156,383.6799926757813,376.75,383.0799865722656,380.61822509765625,2590000.0
HD,2025-11-18,bmo,2025-11-18,2025-11-05,-9,382.7900085449219,383.4200134277344,370.5299987792969,373.8399963378906,371.4376220703125,4763000.0
HD,2025-11-18,bmo,2025-11-18,2025-11-06,-8,371.8200073242187,372.6600036621094,367.5499877929687,369.0700073242187,366.6982727050781,3622100.0
HD,2025-11-18,bmo,2025-11-18,2025-11-07,-7,368.989990234375,373.6499938964844,367.5700073242187,371.1099853515625,368.72515869140625,2766400.0
HD,2025-11-18,bmo,2025-11-18,2025-11-10,-6,369.7900085449219,370.6600036621094,363.4500122070313,370.4299926757813,368.0495300292969,3257900.0
HD,2025-11-18,bmo,2025-11-18,2025-11-11,-5,371.989990234375,376.0,370.9100036621094,374.239990234375,371.8350524902344,2407300.0
HD,2025-11-18,bmo,2025-11-18,2025-11-12,-4,372.05999755859375,373.55999755859375,369.010009765625,371.1300048828125,368.74505615234375,3375800.0
HD,2025-11-18,bmo,2025-11-18,2025-11-13,-3,371.6600036621094,373.5199890136719,366.6199951171875,368.0700073242187,365.7047119140625,3034800.0
HD,2025-11-18,bmo,2025-11-18,2025-11-14,-2,365.9100036621094,367.3299865722656,359.79998779296875,362.3599853515625,360.0313720703125,3413300.0
HD,2025-11-18,bmo,2025-11-18,2025-11-17,-1,361.1300048828125,363.7799987792969,356.1000061035156,358.0299987792969,355.7292175292969,5127200.0
HD,2025-11-18,bmo,2025-11-18,2025-11-18,0,339.9800109863281,348.79998779296875,336.010009765625,336.4800109863281,334.3177185058594,10168500.0
HD,2025-11-18,bmo,2025-11-18,2025-11-19,1,340.9700012207031,341.75,331.3699951171875,334.5,332.3504333496094,7595000.0
HD,2025-11-18,bmo,2025-11-18,2025-11-20,2,336.3599853515625,338.8999938964844,332.1300048828125,332.3800048828125,330.2440490722656,4025300.0
HD,2025-11-18,bmo,2025-11-18,2025-11-21,3,334.57000732421875,346.9200134277344,333.0,343.32000732421875,341.11376953125,7441300.0
HD,2025-11-18,bmo,2025-11-18,2025-11-24,4,342.20001220703125,343.7099914550781,336.54998779296875,336.5799865722656,334.41705322265625,6132900.0
HD,2025-11-18,bmo,2025-11-18,2025-11-25,5,339.0,353.0,338.8500061035156,351.07000732421875,348.81396484375,6316600.0
HD,2025-11-18,bmo,2025-11-18,2025-11-26,6,350.260009765625,357.3299865722656,349.0,355.4700012207031,353.1856689453125,4517300.0
HD,2025-11-18,bmo,2025-11-18,2025-11-28,7,354.92999267578125,357.8299865722656,353.5,356.9200134277344,354.6263732910156,2119600.0
HD,2025-11-18,bmo,2025-11-18,2025-12-01,8,354.04998779296875,362.2900085449219,352.8800048828125,357.3299865722656,355.0337219238281,5107100.0
HD,2025-11-18,bmo,2025-11-18,2025-12-02,9,356.8299865722656,357.5,351.29998779296875,354.0299987792969,351.7549133300781,3965300.0
HD,2025-11-18,bmo,2025-11-18,2025-12-03,10,354.5,360.4700012207031,353.75,357.9100036621094,355.6099853515625,4166700.0
