date,ret_1d,logret_1d,ret_5d,ret_20d,sma_5,ema_5,sma_20,ema_20,sma_50,ema_50,macd_12_26,macd_signal_9,macd_hist,rsi_14,roc_10,mom_10,vol_20,vol_60,atr_14,bb_mid_20,bb_upper_20_2,bb_lower_20_2,bb_width_20_2,obv,cmf_20,mfi_14,hl_range,oc_gap
2021-01-05,0.022209838855053343,0.0219667924818634,0.03912771720979169,-0.011321657322415746,13.095622444152832,13.148833048978354,13.141730403900146,13.147658191609572,13.227684020996094,13.138899223220763,-0.04233399687464967,-0.05657656963036458,0.01424257275571491,55.147379185489136,0.010002253259606242,0.13237762451171875,0.013377449956632224,0.02496268548917121,0.30851772853306414,13.141730403900146,13.533849967701357,12.749610840098935,0.05967548439204621,21852068000.0,0.03376433820224466,49.67381475719888,0.02659502604564817,-0.022753151541569712
2021-01-06,-0.05895281419066589,-0.0607619963294637,-0.025399289282145854,-0.0729234367627718,13.030056953430176,12.95893081866298,13.09225697517395,13.093512302697444,13.208303833007813,13.116947346154546,-0.08256781060069862,-0.06177481782443139,-0.020792992776267234,39.218874335196915,-0.053835492734102486,-0.7157354354858381,0.018917061541300986,0.02627420281052311,0.3471963065011163,13.09225697517395,13.506657469763955,12.677856480583944,0.06330466861073801,21271644000.0,-0.06385521844216814,39.736241778957925,0.05224142381091401,0.04819848582420156
2021-01-07,0.057830187177269066,0.05621981694085705,0.015080976092675558,-0.0004493799910066931,13.069595909118652,13.074813742389903,13.09195785522461,13.113804425282806,13.21242488861084,13.124383904730594,-0.05511862838285708,-0.06044357993611653,0.005324951553259447,52.77821746699854,0.004951595737056946,0.06556415557861328,0.022807755200547893,0.027091518006931603,0.38566058022635336,13.09195785522461,13.50569690386705,12.678218806582171,0.06320506882434367,21733124000.0,0.03753852832884306,48.829560753788876,0.036814301798759434,-0.02821493806762883
2021-01-08,-0.005039790840079772,-0.005052533417247428,0.016985780510126558,0.02675785717925594,13.113821411132813,13.129714898897957,13.109209299087524,13.12577707162864,13.2101104927063,13.128898936384848,-0.038334431683692216,-0.056021750285631666,0.01768731860193945,51.63462961640203,0.0205621816587509,0.26674842834472656,0.021589745159698564,0.02696242746305319,0.39837482997349366,13.109209299087524,13.517010155453438,12.701408442721611,0.06221593492969839,21440596000.0,0.10773988755129693,49.58344417627641,0.028546121693206576,0.006458702796019972
2021-01-11,0.02596660289397401,0.025635195433189095,0.038738789789133365,0.05004922868910122,13.21513671875,13.280910765219895,13.141580820083618,13.169350921746272,13.230019149780274,13.146718683893827,0.0026769068507697114,-0.044282018858351396,0.04695892570912111,56.80202000422607,0.04831194039122311,0.6259927749633789,0.02226483185326025,0.0258183630389676,0.4233570780072897,13.141580820083618,13.59200578179026,12.691155858376977,0.0685495859095246,21958940000.0,0.08554986698728222,59.840218906656936,0.043937910736672324,-0.014884572607020523
2021-01-12,-0.010039440080740758,-0.010090175112468885,0.00596804575984522,0.036232370802508074,13.23109188079834,13.336251758925895,13.165089750289917,13.195787381231188,13.239284992218018,13.158491823597515,0.023899372454328827,-0.030645740595815353,0.05454511305014418,54.32271211455327,0.04532927897642325,0.5831079483032227,0.022438808197215263,0.02551412897233347,0.42385707582746257,13.165089750289917,13.628194166981698,12.701985333598136,0.07035340061872083,21667464000.0,0.03523632199475435,59.89802092609927,0.030367647032822503,0.019855747453019972
2021-01-13,0.0034855702060094806,0.0034795096850102603,0.07271392256506148,0.016755986464886963,13.414027404785156,13.3887691652727,13.176208543777467,13.224169914253581,13.259257850646973,13.171641319847271,0.043993238655916755,-0.01571794474546893,0.05971118340138569,55.048941015662884,0.04546775132884617,0.5868501663208008,0.021913668246683813,0.024885613003964465,0.4207677841186526,13.176208543777467,13.66026698399562,12.692150103559314,0.07347461731648924,21877492000.0,0.021021844112844863,59.4942265759765,0.017736048625603882,-0.0030853330183490558
2021-01-14,-0.024497997389124837,-0.02480306601397927,-0.010772624590051016,-0.011994234589997488,13.38535804748535,13.313590377963378,13.168218564987182,13.21836637988131,13.271687145233154,13.171311574102074,0.03286459865993052,-0.006001436064389041,0.03886603472431956,49.11747780837601,0.004145889808726766,0.05434799194336115,0.0226304704372982,0.025159971070020153,0.431196349007743,13.168218564987182,13.647322786223423,12.68911434375094,0.07276674804139806,21594372000.0,-0.031203928564209605,58.04153638097899,0.031760727639740444,0.028389624942157497
2021-01-15,-0.025813883565837137,-0.026152908959281244,-0.03142701964467853,-0.02892207306091521,13.302142333984374,13.150206466778645,13.14912223815918,13.18075421459825,13.268572826385498,13.157669498427843,-0.00333503337349228,-0.005468155526209689,0.0021331221527174093,43.883307639556236,-0.014975051592323929,-0.19495105743408203,0.02328328674305841,0.024977909170939585,0.45141063417707183,13.14912223815918,13.651855606628361,12.646388869689998,0.07646645294850678,21316592000.0,-0.047995759852516834,55.80732735930698,0.03707371380782033,0.028655838705005272
2021-01-19,0.012889297095494356,0.012806937059362903,-0.043772767563298065,-0.02368580889447036,13.183226585388184,13.096378896146701,13.133366632461549,13.162465599387257,13.253317203521728,13.151044175151569,-0.018473425346243744,-0.0080692094902165,-0.010404215856027244,46.8502914360697,-0.00672968181528788,-0.08800220489501953,0.02342207552183495,0.023617459034761507,0.4478928021022253,13.133366632461549,13.635435106009488,12.631298158913609,0.07645693409745902,21542780000.0,-0.055038938530495685,55.62997191374236,0.019193488927523244,-0.0006910253467482161
2021-01-20,0.026141393796498935,0.02580554797138837,-0.00882481100176935,0.007063720264917528,13.159493255615235,13.173674963255516,13.13804097175598,13.17825621825258,13.237560138702392,13.157994093673983,-0.00303738688069366,-0.007062844968311933,0.004025458087618273,52.416112045172675,-0.0029094321178047,-0.038890838623046875,0.024157786672345898,0.023608932334682284,0.46039274760654997,13.13804097175598,13.64579351003522,12.630288433476741,0.07729501519607082,21801352000.0,-0.0389106057622619,56.50606902986146,0.027963243680612183,-0.01900384623480334
2021-01-21,0.03754008475138382,0.036852608281317215,0.024811935647038874,0.04014705746272074,13.226454734802246,13.391987100137468,13.164728450775147,13.240194804504846,13.223794860839844,13.184292810545646,0.04900449307810817,0.0041506226409720876,0.04485387043713608,59.19689615773758,0.09933003137942853,1.2494850158691388,0.025496111523563115,0.023863948319345893,0.49105351311819884,13.164728450775147,13.756364953699727,12.573091947850568,0.08988206709113604,22139132000.0,-0.04328336348386078,57.650172923411475,0.053812881641644314,-0.03237788705250364
